item_name,price,category,color
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Açık gri
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Siyah
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Koyu lacivert
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Bej
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Siyah
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Kahverengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Krem rengi
Yumuşak dokulu acid wash sweatshirt,1010.0,Sweatshirt,Koyu Gri
Yumuşak dokulu çizgili sweatshirt,1790.0,Sweatshirt,Koyu gri
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Açık mavi
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Mor
Payetli kanatlı kayık yaka sweatshirt,1490.0,Sweatshirt,Açık mavi
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Kırmızı
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Ekru
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Pembe
Baskılı kapüşonlu sweatshirt,1690.0,Sweatshirt,Koyu Gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Siyah
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Bej
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Kahverengi
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,0-526
Fermuarlı ve işlemeli sweatshirt,1590.0,Sweatshirt,Kırmızı
Zımbalı sweatshirt,1590.0,Sweatshirt,Siyah
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Açık gri
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Yumuşak dokulu interlok sweatshirt,950.0,Sweatshirt,Açık gri
Yumuşak dokulu interlok sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yumuşak dokulu yarasa kollu sweatshirt,890.0,Sweatshirt,Siyah
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Açık gri
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Krem rengi
Kısa kollu kapüşonlu sweatshirt,1490.0,Sweatshirt,Ekru
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık sarı
New York baskılı kısa kollu sweatshirt,1090.0,Sweatshirt,Açık sarı
Kayık yaka baskılı sweatshirt,950.0,Sweatshirt,Koyu Gri
Kayık yaka oversize sweatshirt,1590.0,Sweatshirt,Koyu Gri
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Koyu gri
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Ekru
Saten etekli Sweatshirt,1790.0,Sweatshirt,Kahverengi
Desenli geniş yaka sweatshirt,1590.0,Sweatshirt,Ekru
İşlemeli kombin sweatshirt,890.0,Sweatshirt,Koyu Gri
Basic desenli sweatshirt,1490.0,Sweatshirt,Ekru
Kontrast crop sweatshirt,710.0,Sweatshirt,Koyu lacivert
Posizyonel yıkama efektli kapüşonlu sweatshirt,1690.0,Sweatshirt,Bej
İşlemeli kapüşonlu sweatshirt,1010.0,Sweatshirt,Bordo
İşlemeli polo sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Çizgili işlemeli sweatshirt,1590.0,Sweatshirt,Lacivert
Yıldız kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Saten yüzeyli üçgen bikini üstü,790.0,Bikini ve Mayo,Mor
Saten Brezilya modeli bikini külotu,590.0,Bikini ve Mayo,Mor
Güneş tokalı bandeau bikini üstü,1090.0,Bikini ve Mayo,Siyah
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Siyah
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Bej
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Bikini ve Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Bikini ve Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Bikini ve Mayo,Siyah
U yaka straplez bikini üstü,990.0,Bikini ve Mayo,Siyah
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Ekru
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Koyu lacivert
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Bikini ve Mayo,Ekru
Desenli balkonet bikini üstü,990.0,Bikini ve Mayo,Bej
Zımbalı bağcıklı bikini altı,990.0,Bikini ve Mayo,Kahverengi
Zımbalı bağcıklı bikini altı,990.0,Bikini ve Mayo,Siyah
Zımbalı üçgen bikini üstü,1090.0,Bikini ve Mayo,Kahverengi
Zımbalı üçgen bikini üstü,1090.0,Bikini ve Mayo,Siyah
Büyük zımbalı bikini üstü,1190.0,Bikini ve Mayo,Ekru
Büyük zımbalı Brezilya modeli bikini külotu,1090.0,Bikini ve Mayo,Ekru
Saten yüzeyli üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Saten yüzeyli üçgen bikini üstü,790.0,Bikini ve Mayo,Siyah
Saten yüzeyli Brezilya modeli bikini külot,590.0,Bikini ve Mayo,Ekru
Saten yüzeyli Brezilya modeli bikini külot,590.0,Bikini ve Mayo,Siyah
Zımba detaylı fırfırlı elbise,1690.0,Bikini ve Mayo,Koyu Gri
Saten basic Brezilya bikini altı,590.0,Bikini ve Mayo,Kahverengi
Saten yüzeyli balkonet bikini üstü,990.0,Bikini ve Mayo,Kahverengi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Kahverengi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Ekru
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Açık mavi
2'li metal muz toka seti,490.0,Bikini ve Mayo,Altın rengi
6'lı mini çiçekli toka seti,490.0,Bikini ve Mayo,Ekru
3’lü çiçekli saç tokası seti,490.0,Bikini ve Mayo,Ekru
Zımbalı saç tokası,450.0,Bikini ve Mayo,Kahverengi
Çizgili saç tokası,450.0,Bikini ve Mayo,Açık pembe
Çizgili saç tokası,450.0,Bikini ve Mayo,Mavi
Güneş boncuklu kolye,790.0,Bikini ve Mayo,Altın rengi
N.122 sunset monoi saç ve vücut parfümü,790.0,Bikini ve Mayo,Altın rengi
2'li muz toka seti,450.0,Bikini ve Mayo,Açık pembe
D75 Distressed denim şort,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D75 Distressed denim şort,1190.0,Jean,Beyaz
D75 Distressed denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D75 Distressed denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D75 Distressed denim şort,1190.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D85 Mom Fit Dar Kesim Şort,1090.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D85 Mom Fit Dar Kesim Şort,1090.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D93 Uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D93 Uzun denim şort,1490.0,Jean,Beyaz
D93 Uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D93 Uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D93 Uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Saten yüzeyli midi elbise,1590.0,Elbise,Kahverengi
Saten yüzeyli midi elbise,1590.0,Elbise,Altın rengi
Kolsuz tül midi elbise,1590.0,Elbise,Kahverengi
Asimetrik kısa elbise zımba detaylı,1490.0,Elbise,Haki
Kısa pelerin elbise,1590.0,Elbise,Kahverengi
Saten yüzeyli halter tulum,1790.0,Elbise,Kahverengi
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Açık pembe
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Koyu lacivert
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Kahverengi
Asimetrik dantelli elbise,1590.0,Elbise,Açık mavi
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Düğmeli kolsuz kısa elbise,1790.0,Elbise,Koyu lacivert
Qipao tarzı kısa elbise,1590.0,Elbise,Siyah
Qipao tarzı kısa elbise,1590.0,Elbise,Kahverengi
Kare yaka tül midi elbise,1590.0,Elbise,Kahverengi
Kare yaka bengalin midi elbise,1590.0,Elbise,Haki
Kolsuz bengalin midi elbise,1590.0,Elbise,Lacivert
Kolsuz bengalin midi elbise,1590.0,Elbise,Kahverengi
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kahverengi
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kırmızı
Kısa kolsuz denim elbise fermuarlı,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Desenli tül fularlı midi elbise,1590.0,Elbise,Altın rengi
Desenli tül fularlı midi elbise,1590.0,Elbise,Açık pembe
Askılı blonda midi elbise,1590.0,Elbise,Kahverengi
Metalik İplikli Halter Midi Elbise,1590.0,Elbise,Kahverengi
Qipao yaka tül midi elbise,1590.0,Elbise,Lacivert
Kısa denim elbise,1590.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Desenli kısa tül elbise,1190.0,Elbise,Koyu bej
Payetli kısa denim elbise,2290.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Kahverengi
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Lacivert
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Haki
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Kahverengi
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Siyah
Sırtı Düğümlü Midi Elbise,1590.0,Elbise,Siyah
Asimetrik kısa elbise,1190.0,Elbise,Siyah
Kısa geniş yaka örgü elbise,1190.0,Elbise,Siyah
Kısa geniş yaka örgü elbise,1190.0,Elbise,Kahverengi
Kısa geniş yaka örgü elbise,1190.0,Elbise,0-662
Sırtı açık halter midi elbise,1790.0,Elbise,Fuşya
Dantelli uzun askılı örgü elbise,1190.0,Elbise,Siyah
Asimetrik drape detaylı kısa elbise,1690.0,Elbise,Siyah
Dantel detaylı kısa elbise,1690.0,Elbise,Ekru
Dantel detaylı kısa elbise,1690.0,Elbise,Pembe
Kısa jile elbise,1490.0,Elbise,Koyu lacivert
Dökümlü uzun askılı tulum,1490.0,Elbise,Kahverengi
Dökümlü uzun askılı tulum,1490.0,Elbise,Siyah
Çizgili dik yaka kısa triko elbise,1790.0,Elbise,Mor
Saten halter kısa elbise,1590.0,Elbise,Açık mavi
slouchy kesim deri yüksek çizmeler,4990.0,Çizme - Bot > Çizme,BEJ
Siyah topuklu uzun çizme,3290.0,Çizme - Bot > Çizme,SİYAH
Joots topuklu deri bot,4990.0,Çizme - Bot > Çizme,BEJ
Slouchy kesim deri kitten bot,4490.0,Çizme - Bot > Çizme,BEJ
Düz deri binici çizmesi,4490.0,Çizme - Bot > Çizme,KAHVERENGİ
Kovboy Topuklu Bot,3290.0,Çizme - Bot > Çizme,SİYAH
Kovboy Topuklu Bot,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Düz siyah kovboy çizmesi,3690.0,Çizme - Bot > Çizme,SİYAH
Suni deri düz botlar,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Deri kovboy çizme,4490.0,Çizme - Bot > Çizme,BEJ
Düz kahverengi kovboy çizmeler,3690.0,Çizme - Bot > Çizme,BORDO
Deri dolgu topuklu bot,4990.0,Çizme - Bot > Çizme,BEJ
Suni deri düz biker bot,4490.0,Çizme - Bot > Çizme,BEJ
Suni süet topuklu bot,2690.0,Çizme - Bot > Çizme,KAHVERENGİ
Kahverengi topuklu çizme,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Deri kısa sivri topuklu bot,3290.0,Çizme - Bot > Bot,BEJ
Streç orta boy topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
slouchy kesim deri topuklu bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
"Düz tabanlı, içi kürklü deri bot",2690.0,Çizme - Bot > Bot,KAHVERENGİ
Kalın topuklu kısa bot,1890.0,Çizme - Bot > Bot,BORDO
Kısa sivri topuklu kemerli deri botlar,3990.0,Çizme - Bot > Bot,BEJ
Deri kovboy bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Kumaş stiletto topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Streç düz bot,1990.0,Çizme - Bot > Bot,KAHVERENGİ
Streç topuklu bot,1990.0,Çizme - Bot > Bot,EKRU
Sentetik kauçuk kumaş efektli topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Deri tokalı düz bot,3990.0,Çizme - Bot > Bot,BEJ
Deri slouchy kesim kovboy botinleri,3290.0,Çizme - Bot > Bot,BEJ
Deri kovboy bot,3290.0,Çizme - Bot > Bot,BEJ
Topuklu kovboy deri bot,3290.0,Çizme - Bot > Bot,BEJ
Stiletto topuklu deri bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
"Bağcıklı, düz bot",2690.0,Çizme - Bot > Bot,SİYAH
Streç topuklu botlar,2490.0,Çizme - Bot > Bot,KAHVERENGİ
Kovboy topuklu bot,2690.0,Çizme - Bot > Bot,SİYAH
Kovboy deri topuklu bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Kovboy suni deri delikli bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri topuklu sandalet,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Kapalı deri topuklu ayakkabı,2690.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri arkası açık topuklu ayakkabı,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Geniş topuklu Mary Jane,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Kısa sivri topuklu file taşlı ayakkabı,2490.0,Topuklu ayakkabı > Kitten,BEJ
Basic topuklu ayakkabı,1590.0,Topuklu ayakkabı > Kitten,SİYAH
Basic topuklu ayakkabı,1790.0,Topuklu ayakkabı > Kitten,EKRU
Pencere detaylı kısa sivri topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
Süet kitten topuklu ayakkabı,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Topuklu terlik sandalet,1790.0,Topuklu ayakkabı > Kitten,SİYAH
Bantlı kalın topuklu sandalet,1590.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Topuklu deri sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Platform deri sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,ALTIN
Stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Metalik görünümlü topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,GÜMÜŞ
Saten yüzeyli topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,BEJ
File metal detaylı topuklu sandaletler,2490.0,Topuklu ayakkabı > Sandalet,SİYAH
EVA platform parmak arası terlik,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Bantlı ve tokalı stiletto topuklu sandaletler,2690.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Saten topuklu sandaletler,1990.0,Topuklu ayakkabı > Sandalet,SİYAH
Bantlı kalın topuklu sandalet,1590.0,Topuklu ayakkabı > Sandalet,ALTIN
Taş detaylı topuklu sandalet,2490.0,Topuklu ayakkabı > Sandalet,BEJ
Deri fiyonklu sneakerina,2490.0,Spor ayakkabı > SNEAKERINAS,BEJ
Fiyonklu sneakerina,1990.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Fiyonklu Sneakerinas,1790.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Sneakerina file,1990.0,Spor ayakkabı > SNEAKERINAS,SİYAH
Yanları püsküllü omuz çantası,1190.0,Çanta,Karamel
Yanları püsküllü omuz çantası,1190.0,Çanta,Kahverengi
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Kahverengi
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Karamel
Zımbalı çanta,1790.0,Çanta,Siyah
Yumuşak dokulu fermuarlı omuz çantası,950.0,Çanta,Siyah
Kemerli tote çanta,1590.0,Çanta,Siyah
Boncuklu mini timsah deseni görünümlü çanta,790.0,Çanta,Kahverengi
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Beyaz
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kırmızı
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Bordo
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Siyah
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Ekru
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Açık mavi
Fermuarlı suni deri çanta,1190.0,Çanta,Kahverengi
Fermuarlı suni deri çanta,1190.0,Çanta,Siyah
Yumuşak suni deri omuz çantası,1590.0,Çanta,Siyah
Suni süet omuz çantası,1590.0,Çanta,Kahverengi
Suni süet omuz çantası,1590.0,Çanta,Bej
Mini boncuklu çanta,790.0,Çanta,Gri
Çift saplı çapraz çanta,790.0,Çanta,Beyaz
Çift saplı çapraz çanta,790.0,Çanta,Siyah
Çift saplı çapraz çanta,790.0,Çanta,Ekru
Çift saplı çapraz çanta,790.0,Çanta,Bordo
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Kahverengi
Timsah deseni görünümlü hobo omuz çantası,1590.0,Çanta,Siyah
Metal kapamalı bayan omuz çantası,1590.0,Çanta,Açık kahverengi
Dikiş detaylı uzun çanta,990.0,Çanta,Kahverengi
Mini tote çanta,790.0,Çanta,Siyah
Mini tote çanta,790.0,Çanta,Kırmızı
Metal detaylı bowling çanta,1190.0,Çanta,Kahverengi
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Kahverengi
Yarım ay cepli kol çantası,1190.0,Çanta,Kahverengi
Kombine shopper çanta,1190.0,Çanta,Siyah
Kombine shopper çanta,1190.0,Çanta,Kahverengi
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Kahverengi
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Siyah
Mini boncuklu çanta,790.0,Çanta,Beyaz
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Kırmızı
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Siyah
Mini fermuarlı yumuşak dokulu omuz çantası,710.0,Çanta,Bej
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Siyah
Uzun zincirli omuz çantası,990.0,Çanta,Siyah
Uzun zincirli omuz çantası,990.0,Çanta,Beyaz
Uzun zincirli omuz çantası,990.0,Çanta,Kırmızı
Uzun zincirli omuz çantası,990.0,Çanta,Bordo
Uzun zincirli omuz çantası,990.0,Çanta,Kahverengi
Zincirli çapraz askılı çanta,990.0,Çanta,Kahverengi
Zincirli çapraz askılı çanta,990.0,Çanta,Siyah
Charm detaylı tote çanta,1190.0,Çanta,Lacivert
Charm detaylı tote çanta,1190.0,Çanta,Siyah
Charm detaylı tote çanta,1190.0,Çanta,Kahverengi
Yumuşak dokunuşlu ışıltılı omuz çantası,1790.0,Çanta,Bej
Metal saplı tote çanta,1490.0,Çanta,Kiremit rengi
Metal saplı tote çanta,1490.0,Çanta,Siyah
Tokalı mini tote çanta,1090.0,Çanta,Siyah
Tokalı mini tote çanta,1090.0,Çanta,Kahverengi
Tokalı mini tote çanta,1090.0,Çanta,Mavi
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Ekru
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Mavi
Cepli omuz çantası,1190.0,Çanta,Kahverengi
Spor kabin sırt çantası,1790.0,Çanta,Bej
Spor kabin sırt çantası,1790.0,Çanta,Mavi
Kontrast çanta,1690.0,Çanta,Bej
Kontrast çanta,1690.0,Çanta,Mavi
Uzun püsküllü omuz çantası,1590.0,Çanta,Hardal
Mini tokalı tote çanta,1590.0,Çanta,Kiremit rengi
Mini tokalı tote çanta,1590.0,Çanta,Siyah
Yarım ay omuz çantası,990.0,Çanta,Kahverengi
Püsküllü yarım ay kol çantası,1190.0,Çanta,Karamel
Mini boncuklu çanta,790.0,Çanta,Siyah
"Süet efektli bucket çanta, detaylı saplı",1790.0,Çanta,Kahverengi
Kare çapraz askılı el çantası,1590.0,Çanta,Ekru
Kare el ve çapraz askılı çanta,1590.0,Çanta,Mavi
Büyük kapaklı çapraz askılı çanta,1590.0,Çanta,Siyah
Metal saplı omuz ve çapraz askılı çanta,1590.0,Çanta,Siyah
Suni süet bowling çanta,1490.0,Çanta,Mavi
Suni süet tokalı omuz çantası,1490.0,Çanta,Karamel
Toka detaylı omuz çantası,1190.0,Çanta,Siyah
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Ekru
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Pembe
Kuş gözlü sert büzgülü çanta,1190.0,Çanta,Karamel
Çıtçıtlı suni süet omuz çantası,1190.0,Çanta,Bej
Yarım ay cepli omuz çantası,1190.0,Çanta,Ekru
Örgü Bağcıklı Shopper Çanta,1190.0,Çanta,Siyah
Çift saplı şehir postacı çantası,1190.0,Çanta,Siyah
Puantiye ay çapraz askılı çanta,1090.0,Çanta,Beyaz
Sap Detaylı Omuz Çantası,1090.0,Çanta,Kahverengi
YUMUŞAK DOKULU OMUZ ÇANTASI,1090.0,Çanta,Kiremit rengi
Tote çapraz askili çanta,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Asimetrik Tokalı Postacı Çantası,1090.0,Çanta,Kahverengi
Büzgülü sap detaylı omuz çantası,1090.0,Çanta,Siyah
Kapaklı omuz çantası,990.0,Çanta,Ekru
Kapaklı omuz çantası,990.0,Çanta,Siyah
Kapaklı omuz çantası,990.0,Çanta,Bej
Zincirli ay omuz çantası,990.0,Çanta,Beyaz
Zincirli ay omuz çantası,990.0,Çanta,Siyah
Yarım ay şeklinde zımbalı kol çantası,990.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kahverengi
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Kahverengi
Toka detaylı city shopper çanta,2290.0,Çanta,Kiremit rengi
Metal detaylı yuvarlak shopper çanta,1790.0,Çanta,Siyah
Yumuşak dokunuşlu fermuarlı omuz çantası,1590.0,Çanta,Karamel
Kalp detaylı omuz çantası,1490.0,Çanta,Mavi
Kalp detaylı omuz çantası,1490.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Kiremit rengi
Naylon ay çapraz çanta,990.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Lacivert
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Siyah
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Kahverengi
Asimetrik omuz çantası,1490.0,Çanta,Ekru
Asimetrik mini omuz çantası,1090.0,Çanta,Siyah
Mini sert hindistan cevizi görünümlü çapraz askılı çanta,990.0,Çanta,Beyaz
Mini sert çapraz askılı çanta,990.0,Çanta,Bej
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lime
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lacivert
Fermuarlı omuz çantası,1490.0,Çanta,Siyah
Fermuarlı omuz çantası,1490.0,Çanta,Kahverengi
Parlak pileli omuz çantası,1490.0,Çanta,Siyah
Körük ve kuşgözü detaylı omuz çantası,1490.0,Çanta,Karamel
Timsah deseni görünümlü yuvarlak kapamalı çapraz askılı çanta,790.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Kahverengi
Metal saplı omuz çantası,1590.0,Çanta,Kahverengi
Metal saplı omuz çantası,1590.0,Çanta,Siyah
One Dilemma shopper çanta,1190.0,Çanta,Pembe
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Açık kahverengi
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Siyah
Kumaş kol çantası,1490.0,Çanta,Fuşya
Kuşgözü detaylı kese çanta,1490.0,Çanta,Siyah
Yuvarlak delik detaylı çapraz askılı çanta,1490.0,Çanta,Karamel
Cepli omuz çantası,1490.0,Çanta,Siyah
Cepli omuz çantası,1490.0,Çanta,Karamel
Zincir saplı omuz çantası,1190.0,Çanta,Mavi
Zincir saplı omuz çantası,1190.0,Çanta,Siyah
Zımba detaylı omuz çantası,1190.0,Çanta,Siyah
Naylon bowling çanta,1190.0,Çanta,Kiremit rengi
Naylon bowling çanta,1190.0,Çanta,Siyah
Yuvarlak Kapamalı Çapraz Askılı Çanta,790.0,Çanta,Bordo
Fermuarlı bowling tipi çapraz askılı çanta,1190.0,Çanta,Ekru
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Ekru
Zincir detaylı çapraz çanta,1790.0,Çanta,Bej
Çok pozisyonlu çapraz çanta,990.0,Çanta,Siyah
Denim yarım ay kol çantası,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
YARIM AY KOL ÇANTASI,990.0,Çanta,Pembe
YARIM AY KOL ÇANTASI,990.0,Çanta,Ekru
Yumuşak dokunuşlu fermuarlı omuz çantası,950.0,Çanta,Kahverengi
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Karamel
Çift taraflı Zebra shopper çanta,2290.0,Çanta,Siyah
Kemer şeritli çanta,1590.0,Çanta,Siyah
Zincirli Ay Şeklinde Omuz Çantası,990.0,Çanta,Kahverengi
Sap Detaylı Omuz Çantası,1090.0,Çanta,Siyah
Timsah deseni görünümlü zincirli omuz çantası,990.0,Çanta,Siyah
Kombine çift saplı omuz çantası,1490.0,Çanta,Kahverengi
Yuvarlak kapamalı ve dantel detaylı çapraz askılı çanta,790.0,Çanta,Ekru
Timsah deseni görünümlü trapez çapraz askılı çanta,1090.0,Çanta,Siyah
Simli omuz çantası,1090.0,Çanta,Siyah
