item_name,price,category,color
Qipao tarzı kısa elbise,1590.0,Elbise,Siyah
Metalik parçalı elbise,1590.0,Elbise,Kahverengi
Puantiye desenli kısa elbise,1490.0,Elbise,Ekru
Saten halter kısa elbise,1590.0,Elbise,Koyu lacivert
Saten halter kısa elbise,1590.0,Elbise,Açık mavi
Kolsuz bengalin midi elbise,1590.0,Elbise,Kahverengi
Kolsuz bengalin midi elbise,1590.0,Elbise,Lacivert
Pullu mini elbise,1790.0,Elbise,Açık mavi
Halter yaka boncuk detaylı midi elbise,1790.0,Elbise,Lacivert
Desenli tül fularlı midi elbise,1590.0,Elbise,Açık pembe
Desenli tül fularlı midi elbise,1590.0,Elbise,Altın rengi
Askılı blonda midi elbise,1590.0,Elbise,Kahverengi
Asimetrik kısa elbise zımba detaylı,1490.0,Elbise,Haki
Halter fular denim tulum,2490.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kahverengi
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kırmızı
Boncuklu askılı uzun elbise,1790.0,Elbise,Ekru
Boncuklu askılı uzun elbise,1790.0,Elbise,Siyah
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Ekru
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Siyah
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Açık mavi
Kısa pelerin elbise,1590.0,Elbise,Kahverengi
Sırtı Düğümlü Midi Elbise,1590.0,Elbise,Siyah
Uzun kolsuz düz tulum,1490.0,Elbise,Lacivert
Kısa jile elbise,1490.0,Elbise,Koyu lacivert
Halter yaka elbise,1190.0,Elbise,SOLUK EFEKTLİ GRİ DENIM
Halter yaka elbise,1190.0,Elbise,Siyah
Kısa desenli elbise,1190.0,Elbise,Koyu bej
Halter yaka işlemeli uzun elbise,2290.0,Elbise,Kahverengi
Poplin halter midi elbise,1790.0,Elbise,Mavi
Düğmeli kolsuz kısa elbise,1790.0,Elbise,Koyu lacivert
Desenli tül midi elbise,1790.0,Elbise,Lacivert
Asimetrik drape detaylı kısa elbise,1690.0,Elbise,Siyah
Saten yüzeyli midi elbise,1590.0,Elbise,Altın rengi
Saten yüzeyli midi elbise,1590.0,Elbise,Kahverengi
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Koyu lacivert
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Açık pembe
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Kahverengi
Halter balon tulum,1590.0,Elbise,Siyah
Asimetrik dantelli elbise,1590.0,Elbise,Açık mavi
Metalik İplikli Halter Midi Elbise,1590.0,Elbise,Kahverengi
Kısa denim elbise,1590.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Dökümlü uzun askılı tulum,1490.0,Elbise,Kahverengi
Dökümlü uzun askılı tulum,1490.0,Elbise,Siyah
Çiçek desenli vücuda oturan elbise,1190.0,Elbise,Açık pembe
Asimetrik kısa elbise,1190.0,Elbise,Siyah
Kısa t-shirt elbise,1090.0,Elbise,Kahverengi
Kısa t-shirt elbise,1090.0,Elbise,Beyaz
V kesim etekli kısa elbise,1590.0,Elbise,Ekru
V kesim etekli kısa elbise,1590.0,Elbise,Koyu yeşil
Kısa korse kareli elbise,1590.0,Elbise,Kiremit rengi
Kısa Qipao düğümlü elbise,1190.0,Elbise,Açık pembe
Asimetrik kısa elbise,1090.0,Elbise,SOLUK EFEKTLİ GRİ DENIM
Açık sırtlı halter yaka midi elbise,1590.0,Elbise,Açık mavi
Dokulu askılı midi elbise,1590.0,Elbise,Soluk pembe
Dokulu askılı midi elbise,1590.0,Elbise,Koyu lacivert
İki malzemeli askılı midi elbise,1590.0,Elbise,Açık mavi
Dantelli uzun askılı örgü elbise,1190.0,Elbise,Siyah
Boncuk işlemeli kısa elbise,1790.0,Elbise,Mavi
Saten boncuklu uzun tulum,1590.0,Elbise,Kahverengi
Dantelli kısa saten elbise,1590.0,Elbise,Ekru
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Kahverengi
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Siyah
Saten görünümlü elbise,1790.0,Elbise,Kahverengi
Saten yüzeyli halter tulum,1790.0,Elbise,Kahverengi
Desenli kısa tül elbise,1190.0,Elbise,Koyu bej
Payetli kısa denim elbise,2290.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Kısa kolsuz denim elbise fermuarlı,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Askılı dantel midi elbise,1790.0,Elbise,Ekru
Pencere detaylı kısa sivri topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
Basic kısa sivri topuklu ayakkabı,1790.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Geniş topuklu Mary Jane,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Kısa sivri topuklu file taşlı ayakkabı,2490.0,Topuklu ayakkabı > Kitten,BEJ
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,EKRU
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
Deri kısa sivri topuklu sandalet,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Vinil topuklu arkası açık ayakkabı,1790.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri kısa sivri topuklu mule,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Topuklu arkası açık ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Topuklu Arkası açık ayakkabı sandalet,1790.0,Topuklu ayakkabı > Kitten,SİYAH
BASIC kısa sivri topuklu ayakkabı,1590.0,Topuklu ayakkabı > Kitten,SİYAH
Basic topuklu ayakkabı,1790.0,Topuklu ayakkabı > Kitten,EKRU
Kapalı deri topuklu ayakkabı,2690.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Askılı kısa sivri topuklu sandaletler,1990.0,Topuklu ayakkabı > Kitten,KIRMIZI
Kısa sivri topuklu deri ayakkabı,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri detaylı kısa sivri topuklu sandalet,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Metal detaylı kısa sivri topuklu sandaletler,1990.0,Topuklu ayakkabı > Kitten,BEJ
Taş detaylı topuklu sandalet,2490.0,Topuklu ayakkabı > Sandalet,BEJ
Topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
File detaylı stiletto topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Pencere detaylı askılı topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,EKRU
Pencere detaylı askılı topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Geniş topuklu platform sandalet,1990.0,Topuklu ayakkabı > Sandalet,ALTIN
Stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,ALTIN
Bağcıklı jüt dolgu topuklu ayakkabı,2490.0,Topuklu ayakkabı > Sandalet,EKRU
Metalik görünümlü topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,GÜMÜŞ
Stiletto topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Topuklu deri sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Platform deri sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Deri topuklu parmak arası sandalet,2490.0,Topuklu ayakkabı > Sandalet,BEJ
Suni deri püsküllü topuklu sandalet,1990.0,Topuklu ayakkabı > Sandalet,MAVİ
Bantlı kalın topuklu sandalet,1590.0,Topuklu ayakkabı > Sandalet,ALTIN
Çivili platform terlik,2690.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Topuklu Arkası açık ayakkabı,1990.0,Topuklu ayakkabı > Sandalet,SİYAH
File detaylı stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,BEJ
File metal detaylı topuklu sandaletler,2490.0,Topuklu ayakkabı > Sandalet,SİYAH
Detaylı geniş topuklu parmak arası sandalet,1990.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
File detaylı topuklu ayakkabı,2490.0,Topuklu ayakkabı > Sandalet,EKRU
Bağcıklı topuklu sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Platform topuklu sandalet,1990.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Bantlı ve tokalı stiletto topuklu sandaletler,2690.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Suni deri topuklu sandalet,1990.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Patent görünümlü topuklu sandalet,1990.0,Topuklu ayakkabı > Sandalet,MAVİ
Açık deri platform topuklu ayakkabı,2690.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Vinil geniş topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,BEJ
Suni deri topuklu parmak arası terlik,1990.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Deri platform topuklu terlik,2990.0,Topuklu ayakkabı > Sandalet,BEJ
Bantlı kalın topuklu sandalet,1590.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Suni deri düz sandalet,1590.0,Sandalet > Düz sandalet,EKRU
Suni deri düz sandalet,1590.0,Sandalet > Düz sandalet,KAHVERENGİ
Tokalı düz deri sandalet,1740.0,Sandalet > Düz sandalet,BEJ
Zımbalı suni deri bantlı ve tokalı ayakkabı,1990.0,Sandalet > Düz sandalet,EKRU
Deri zımbalı bantlı ve tokalı ayakkabı,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
Deri topuksuz bantlı ve tokalı ayakkabı,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
"Bantlı ve tokalı, arkası açık deri ayakkabı",2490.0,Sandalet > Düz sandalet,BEJ
Deri tokalı platform sandalet,2990.0,Sandalet > Düz sandalet,BEJ
Parmak arası düz sandalet,1590.0,Sandalet > Düz sandalet,KOMBİNE
Tokalı deri düz sandalet,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
Metal detaylı terlik tipi düz sandalet,1790.0,Sandalet > Düz sandalet,EKRU
Metal detaylı terlik sandalet,1790.0,Sandalet > Düz sandalet,MAVİ
Metal detaylı düz sandalet,1790.0,Sandalet > Düz sandalet,ALTIN
Metalli detaylı düz parmak arası terlik,1990.0,Sandalet > Düz sandalet,KAHVERENGİ
Asimetrik dolgu topuklu sandalet,2490.0,Sandalet > Düz sandalet,EKRU
Deri parmak arası sandalet,2490.0,Sandalet > Düz sandalet,BEJ
Düz bant detaylı sandalet,1790.0,Sandalet > Düz sandalet,KAHVERENGİ
Hasır platformlu dolgu topuklu ayakkabı,1990.0,Sandalet > Dolgu topuk ayakkabı,ALTIN
Çapraz bantlı sneakerina,1790.0,Spor ayakkabı > SNEAKERINAS,PEMBE
Fiyonklu Sneakerinas,1790.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Deri detaylı spor balerin ayakkabı,1990.0,Spor ayakkabı > SNEAKERINAS,PEMBE
Sneakerina file,1990.0,Spor ayakkabı > SNEAKERINAS,SİYAH
Deri fiyonklu sneakerina,2490.0,Spor ayakkabı > SNEAKERINAS,BEJ
Joots topuklu deri bot,4990.0,Çizme - Bot > Çizme,BEJ
Siyah topuklu uzun çizme,3290.0,Çizme - Bot > Çizme,SİYAH
Kahverengi topuklu çizme,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Desenli kovboy botlar,2580.0,Çizme - Bot > Çizme,KAHVERENGİ
Düz siyah kovboy çizmesi,3690.0,Çizme - Bot > Çizme,SİYAH
Düz kahverengi kovboy çizmeler,3690.0,Çizme - Bot > Çizme,BORDO
slouchy kesim deri yüksek çizmeler,4990.0,Çizme - Bot > Çizme,BEJ
Deri dolgu topuklu bot,4990.0,Çizme - Bot > Çizme,BEJ
Suni deri düz biker bot,3140.0,Çizme - Bot > Çizme,BEJ
Suni süet topuklu bot,2690.0,Çizme - Bot > Çizme,KAHVERENGİ
Düz deri binici çizmesi,4490.0,Çizme - Bot > Çizme,KAHVERENGİ
Slouchy kesim deri kitten bot,4490.0,Çizme - Bot > Çizme,BEJ
Kovboy Topuklu Bot,3290.0,Çizme - Bot > Çizme,SİYAH
Kovboy Topuklu Bot,2300.0,Çizme - Bot > Çizme,KAHVERENGİ
Deri kovboy çizme,4490.0,Çizme - Bot > Çizme,BEJ
Suni deri düz botlar,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Deri slouchy kesim kovboy botinleri,2300.0,Çizme - Bot > Bot,BEJ
Deri kovboy bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Streç orta boy topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Kumaş stiletto topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Sentetik kauçuk kumaş efektli topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Deri kovboy bot,3290.0,Çizme - Bot > Bot,BEJ
Kovboy deri topuklu bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Kısa sivri topuklu kemerli deri botlar,3990.0,Çizme - Bot > Bot,BEJ
Deri kısa sivri topuklu bot,3290.0,Çizme - Bot > Bot,BEJ
Deri tokalı düz bot,2790.0,Çizme - Bot > Bot,BEJ
Kalın topuklu kısa bot,1890.0,Çizme - Bot > Bot,BORDO
Streç topuklu botlar,2490.0,Çizme - Bot > Bot,KAHVERENGİ
"Bağcıklı, düz bot",2690.0,Çizme - Bot > Bot,SİYAH
slouchy kesim deri topuklu bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Kovboy topuklu bot,2690.0,Çizme - Bot > Bot,SİYAH
Streç düz bot,1990.0,Çizme - Bot > Bot,KAHVERENGİ
"Düz tabanlı, içi kürklü deri bot",2690.0,Çizme - Bot > Bot,KAHVERENGİ
Streç topuklu bot,1990.0,Çizme - Bot > Bot,EKRU
Kovboy suni deri delikli bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Topuklu kovboy deri bot,3290.0,Çizme - Bot > Bot,BEJ
Mikro delikli slouchy deri bot,3140.0,Çizme - Bot > Bot,KAHVERENGİ
Stiletto topuklu deri bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Makrome püsküllü omuz çantası,1690.0,Çanta,Ekru
Uzun delikli omuz çantası,990.0,Çanta,Açık sarı
Uzun delikli omuz çantası,990.0,Çanta,Beyaz
Kontrast file shopper çanta,1090.0,Çanta,Ekru
Mini fermuarlı yumuşak dokulu omuz çantası,710.0,Çanta,Bej
Mini boncuklu çanta,790.0,Çanta,Siyah
Suni süet omuz çantası,1590.0,Çanta,Kahverengi
Suni süet omuz çantası,1590.0,Çanta,Bej
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Kahverengi
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Siyah
Charm detaylı tote çanta,1190.0,Çanta,Siyah
Charm detaylı tote çanta,1190.0,Çanta,Lacivert
Charm detaylı tote çanta,1190.0,Çanta,Kahverengi
Çok pozisyonlu çapraz çanta,990.0,Çanta,Siyah
Kombine shopper çanta,1190.0,Çanta,Siyah
Kombine shopper çanta,1190.0,Çanta,Kahverengi
Mini tokalı tote çanta,1590.0,Çanta,Siyah
Yumuşak suni deri omuz çantası,1590.0,Çanta,Siyah
Çift saplı çapraz çanta,790.0,Çanta,Siyah
Çift saplı çapraz çanta,790.0,Çanta,Beyaz
Çift saplı çapraz çanta,790.0,Çanta,Ekru
Çift saplı çapraz çanta,790.0,Çanta,Bordo
Uzun zincirli omuz çantası,990.0,Çanta,Kırmızı
Uzun zincirli omuz çantası,990.0,Çanta,Siyah
Uzun zincirli omuz çantası,990.0,Çanta,Beyaz
Uzun zincirli omuz çantası,990.0,Çanta,Bordo
Uzun zincirli omuz çantası,990.0,Çanta,Kahverengi
Fermuarlı bowling tipi çapraz askılı çanta,1190.0,Çanta,Ekru
Fermuarlı suni deri çanta,1190.0,Çanta,Siyah
Fermuarlı suni deri çanta,1190.0,Çanta,Kahverengi
Boncuklu mini timsah deseni görünümlü çanta,790.0,Çanta,Kahverengi
Kapaklı omuz çantası,990.0,Çanta,Siyah
Kapaklı omuz çantası,990.0,Çanta,Ekru
Kapaklı omuz çantası,990.0,Çanta,Bej
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Bordo
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Siyah
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Ekru
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Açık mavi
Kemerli tote çanta,1590.0,Çanta,Siyah
Metal saplı tote çanta,1490.0,Çanta,Kiremit rengi
Metal saplı tote çanta,1490.0,Çanta,Siyah
Mini boncuklu çanta,790.0,Çanta,Beyaz
Mini tote çanta,790.0,Çanta,Siyah
Mini tote çanta,790.0,Çanta,Kırmızı
Zımba detaylı omuz çantası,1190.0,Çanta,Siyah
Yuvarlak kroşe tote çanta,1590.0,Çanta,Ekru
Yuvarlak kroşe tote çanta,1590.0,Çanta,Kahverengi
Kombine kroşe büzgülü çanta,1590.0,Çanta,Ekru
Kombine kroşe büzgülü çanta,1590.0,Çanta,Kahverengi
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Ekru
Sap Detaylı Omuz Çantası,1090.0,Çanta,Kahverengi
Denim yarım ay kol çantası,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Siyah
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Kırmızı
Metal saplı mini çanta,1090.0,Çanta,Siyah
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Kahverengi
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lime
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lacivert
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Pastel yeşil
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Karamel
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Kahverengi
Çift taraflı Zebra shopper çanta,2290.0,Çanta,Siyah
Yumuşak dokunuşlu fermuarlı omuz çantası,950.0,Çanta,Kahverengi
Mini boncuklu çanta,790.0,Çanta,Gri
Spor kabin sırt çantası,1790.0,Çanta,Bej
Spor kabin sırt çantası,1790.0,Çanta,Mavi
Kombinasyon sepet tote çanta,1590.0,Çanta,Altın rengi
Kombinasyon sepet tote çanta,1590.0,Çanta,Beyaz
Yumuşak dokunuşlu fermuarlı omuz çantası,1590.0,Çanta,Karamel
Yumuşak dokulu fermuarlı omuz çantası,1590.0,Çanta,Siyah
Bowling çanta,1490.0,Çanta,Mavi
Pamuklu shopper çanta,1590.0,Çanta,Ekru
Kare el ve çapraz askılı çanta,1590.0,Çanta,Mavi
Metal saplı omuz çantası,1590.0,Çanta,Siyah
Kalp detaylı omuz çantası,1490.0,Çanta,Siyah
Kalp detaylı omuz çantası,1490.0,Çanta,Mavi
Kumaş kol çantası,1490.0,Çanta,Fuşya
Kumaş kol çantası,1490.0,Çanta,Mavi
Fermuarlı omuz çantası,1490.0,Çanta,Siyah
Fermuarlı omuz çantası,1490.0,Çanta,Kahverengi
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Ekru
Suni süet tokalı omuz çantası,1490.0,Çanta,Karamel
Toka detaylı omuz çantası,1190.0,Çanta,Siyah
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Ekru
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Pembe
Kuş gözlü sert büzgülü çanta,1190.0,Çanta,Karamel
Püsküllü yarım ay kol çantası,1190.0,Çanta,Karamel
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Kahverengi
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Mavi
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Ekru
Naylon bowling çanta,1190.0,Çanta,Siyah
Naylon bowling çanta,1190.0,Çanta,Kiremit rengi
Örgü Bağcıklı Shopper Çanta,1190.0,Çanta,Siyah
Asimetrik mini omuz çantası,1090.0,Çanta,Siyah
Tokalı mini tote çanta,1090.0,Çanta,Mavi
Tokalı mini tote çanta,1090.0,Çanta,Kahverengi
Tokalı mini tote çanta,1090.0,Çanta,Siyah
Metalik Asimetrik Süet Görünümlü Klipsli Çanta,1090.0,Çanta,Kahverengi
Asimetrik Tokalı Postacı Çantası,1090.0,Çanta,Kahverengi
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Kahverengi
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Siyah
Mini sert hindistan cevizi görünümlü çapraz askılı çanta,990.0,Çanta,Beyaz
Mini sert çapraz askılı çanta,990.0,Çanta,Bej
Yarım ay omuz çantası,990.0,Çanta,Pembe
Yarım ay omuz çantası,990.0,Çanta,Ekru
Zincirli ay omuz çantası,990.0,Çanta,Beyaz
Zincirli ay omuz çantası,990.0,Çanta,Siyah
Timsah deseni görünümlü zincirli omuz çantası,990.0,Çanta,Siyah
Dikiş detaylı uzun çanta,990.0,Çanta,Kahverengi
Timsah deseni görünümlü yuvarlak kapamalı çapraz askılı çanta,790.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Beyaz
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kırmızı
Metal detaylı bowling çanta,1190.0,Çanta,Kahverengi
Toka detaylı city shopper çanta,2290.0,Çanta,Kiremit rengi
Toka detaylı şehir shopper çantası,2290.0,Çanta,Kahverengi
Kemer şeritli çanta,1590.0,Çanta,Siyah
Puantiye ay çapraz askılı çanta,1090.0,Çanta,Beyaz
Kuşgözü detaylı kese çanta,1490.0,Çanta,Siyah
Yuvarlak delik detaylı çapraz askılı çanta,1490.0,Çanta,Karamel
Kontrast çanta,1690.0,Çanta,Mavi
Kontrast çanta,1690.0,Çanta,Bej
Uzun püsküllü omuz çantası,1590.0,Çanta,Hardal
Kare çapraz askılı el çantası,1590.0,Çanta,Ekru
YUMUŞAK DOKULU OMUZ ÇANTASI,1090.0,Çanta,Kiremit rengi
Zincir saplı omuz çantası,1190.0,Çanta,Mavi
Zincir saplı omuz çantası,1190.0,Çanta,Siyah
Püskül ve toka detaylı omuz çantası,1790.0,Çanta,Karamel
Püskül ve toka detaylı omuz çantası,1790.0,Çanta,Kahverengi
Puantiye desenli çapraz askılı kemer,1090.0,Çanta,Siyah
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Açık kahverengi
Zımbalı çanta,1790.0,Çanta,Siyah
Yuvarlak Kapamalı Çapraz Askılı Çanta,790.0,Çanta,Bordo
Yumuşak dokunuşlu ışıltılı omuz çantası,1790.0,Çanta,Bej
Mini kroşe omuz çantası,1490.0,Çanta,Ekru
Mini kroşe omuz çantası,1490.0,Çanta,Kahverengi
One Dilemma shopper çanta,1190.0,Çanta,Pembe
Zincir detaylı çapraz çanta,1790.0,Çanta,Bej
Yarım ay omuz çantası,990.0,Çanta,Kahverengi
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Kahverengi
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Siyah
Yarım ay cepli kol çantası,1190.0,Çanta,Kahverengi
Yarım ay cepli omuz çantası,1190.0,Çanta,Ekru
Tote çapraz askili çanta,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Metal kapamalı omuz çantası lady,1590.0,Çanta,Siyah
Asimetrik omuz çantası,1490.0,Çanta,Ekru
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Karamel
Naylon ay çapraz çanta,990.0,Çanta,Lacivert
Naylon ay çapraz çanta,990.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Kiremit rengi
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Siyah
Cepli omuz çantası,1490.0,Çanta,Karamel
Cepli omuz çantası,1490.0,Çanta,Siyah
Metal saplı omuz çantası,1590.0,Çanta,Kahverengi
Mini metal saplı omuz çantası,1490.0,Çanta,Kahverengi
Mini metal saplı omuz çantası,1490.0,Çanta,Siyah
Körük ve kuşgözü detaylı omuz çantası,1490.0,Çanta,Karamel
Parlak pileli omuz çantası,1490.0,Çanta,Siyah
Mini tokalı tote çanta,1590.0,Çanta,Kiremit rengi
Büyük kapaklı çapraz askılı çanta,1590.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kahverengi
Zincirli Ay Şeklinde Omuz Çantası,990.0,Çanta,Kahverengi
Timsah deseni görünümlü hobo omuz çantası,1590.0,Çanta,Siyah
Kombine çift saplı omuz çantası,1490.0,Çanta,Kahverengi
Cepli omuz çantası,1190.0,Çanta,Kahverengi
"Süet efektli bucket çanta, detaylı saplı",1790.0,Çanta,Kahverengi
Zincirli çapraz askılı çanta,990.0,Çanta,Siyah
Zincirli çapraz askılı çanta,990.0,Çanta,Kahverengi
Timsah deseni görünümlü trapez çapraz askılı çanta,1090.0,Çanta,Siyah
Simli omuz çantası,1090.0,Çanta,Siyah
Yarım ay şeklinde zımbalı kol çantası,990.0,Çanta,Siyah
Büzgülü sap detaylı omuz çantası,1090.0,Çanta,Siyah
Yanları püsküllü omuz çantası,1190.0,Çanta,Karamel
Yanları püsküllü omuz çantası,1190.0,Çanta,Kahverengi
Metal saplı omuz ve çapraz askılı çanta,1590.0,Çanta,Siyah
Metal askılı çanta,2290.0,Çanta,Siyah
Çıtçıtlı suni süet omuz çantası,1190.0,Çanta,Bej
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Ekru
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Pembe
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Karamel
Metal detaylı yuvarlak shopper çanta,1790.0,Çanta,Siyah
3'lü çiçekli lariat kolye seti,350.0,Bijuteri,Altın rengi
2'li küpe ve ear cuff küpe seti,290.0,Bijuteri,Altın rengi
ÇİÇEKLİ LARİAT KOLYE,290.0,Bijuteri,Altın rengi
3'lü Kalp Lariat Kolye Seti,590.0,Bijuteri,Altın rengi
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Altın rengi
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Beyaz
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Gri
2’li boncuklu kolye seti,470.0,Bijuteri,Kırmızı
2’li boncuklu kolye seti,790.0,Bijuteri,Ekru
2'li deniz yıldızı boncuklu kolye seti,590.0,Bijuteri,Altın rengi
Yelpaze emaye küpe,490.0,Bijuteri,Altın rengi
Yelpaze emaye küpe,490.0,Bijuteri,Mavi
Mine çiçek küpe,490.0,Bijuteri,Açık pembe
Hacimli taç,490.0,Bijuteri,Kahverengi
Çok halkalı bileklik,470.0,Bijuteri,Altın rengi
Çift çiçekli emaye bileklik,350.0,Bijuteri,Altın rengi
Sert bileklik,590.0,Bijuteri,Gri
9'lu Kelebek ve Parıltılı Yüzük Seti,490.0,Bijuteri,Altın rengi
Dokulu Bileklik,490.0,Bijuteri,Altın rengi
Yelpaze çiçek dokulu küpe,490.0,Bijuteri,Altın rengi
Ay ve Güneş Kolye Seti (4'lü),490.0,Bijuteri,Altın rengi
Su geçirmez 2'li hacimli halka küpe seti,1090.0,Bijuteri,Sarı
