item_name,price,category,color
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
İşlemeli etek,1590.0,Etek,Mor
Dökümlü nakışlı etek pantolon,1490.0,Etek,Beyaz
İşlemeli çizgili pareo şort etek,1490.0,Etek,Pembe
Şık şort etek,1490.0,Etek,Siyah
Şık şort etek,1490.0,Etek,Kahverengi
Bohem midi etek,1390.0,Etek,Beyaz
Bohem midi etek,1390.0,Etek,Siyah
Bohem midi etek,1390.0,Etek,Kahverengi
Dantel detaylı saten mini etek,1190.0,Etek,Koyu lacivert
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Yan yırtmaçlı şort etek,1190.0,Etek,Lacivert
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Dantel detaylı şort etek,990.0,Etek,Siyah
Dantel detaylı şort etek,990.0,Etek,Açık gri
Mini işlemeli şort etek,1790.0,Etek,Kahverengi
Dantelli midi etek,1590.0,Etek,Açık mavi
Asimetrik dantel midi etek,1590.0,Etek,Kahverengi
Asimetrik dantel midi etek,1590.0,Etek,Siyah
Asimetrik dantel midi etek,1590.0,Etek,Ekru
Dantelli şort etek,1490.0,Etek,Ekru
Dantelli şort etek,1490.0,Etek,Siyah
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Suni süet mini şort etek,1490.0,Etek,Kahverengi
Suni süet mini şort etek,1490.0,Etek,Lacivert
Pileli mini etek,1190.0,Etek,Kahverengi
Pileli mini etek,1190.0,Etek,Lacivert
Yan yırtmaçlı şort etek,1190.0,Etek,Beyaz
Desenli pullu mini şort etek,1190.0,Etek,Bej
Bengal kumaş etek pantolon,1090.0,Etek,Siyah
Mini şort etek,1190.0,Etek,Haki
Asimetrik saten etek,1490.0,Etek,Ekru
Puantiye desenli tül midi etek,1190.0,Etek,Kahverengi
Mini şardonlu etek,1190.0,Etek,Ekru
Asimetrik saten etek,1490.0,Etek,Açık sarı
Asimetrik saten etek,1490.0,Etek,Kahverengi
Saten asimetrik midi etek,1790.0,Etek,Altın rengi
Dantel mini etek,1190.0,Etek,Açık mavi
Volanlı dökümlü etek pantolon,1190.0,Etek,Siyah
Volanlı dökümlü etek pantolon,1190.0,Etek,Beyaz
D62 Çivili denim şort etek,1690.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Akıcı katlı midi etek,1490.0,Etek,Beyaz
Volanlı mini şort etek,1490.0,Etek,Beyaz
Çivili denim etek,1590.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Volanlı konumlandırmalı triko etek,1490.0,Etek,Bej
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Kruvaze denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Geniş belli örgü şort etek,990.0,Etek,Koyu Gri
Çizgili uzun asimetrik etek,1590.0,Etek,Lacivert
One Dilemma çivili şort etek,2990.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Fermuarlı sweatshirt,1690.0,Sweatshirt,Açık gri
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Krem rengi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Pembe
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Siyah
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu lacivert
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu mavi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Gri
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Kahverengi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Krem rengi
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Koyu Gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Pembe
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Bej
Yıldız kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık sarı
Desenli geniş yaka sweatshirt,1590.0,Sweatshirt,Ekru
İşlemeli polo sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Açık mavi
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Mor
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Kahverengi
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Bej
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,0-526
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Ekru
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Kırmızı
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Pembe
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Lacivert
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Kahverengi
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Koyu gri
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Ekru
Yumuşak dokulu yarasa kollu sweatshirt,890.0,Sweatshirt,Siyah
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Açık gri
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu çizgili sweatshirt,1790.0,Sweatshirt,Koyu gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Siyah
Uzun kollu bisiklet yaka metin sweatshirt,1590.0,Sweatshirt,Açık sarı
Çizgili işlemeli sweatshirt,1590.0,Sweatshirt,Lacivert
Fermuarlı ve işlemeli sweatshirt,1590.0,Sweatshirt,Kırmızı
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Kahverengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Siyah
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Krem rengi
New York baskılı kısa kollu sweatshirt,1090.0,Sweatshirt,Açık sarı
İşlemeli kapüşonlu sweatshirt,1010.0,Sweatshirt,Bordo
Kayık yaka baskılı sweatshirt,950.0,Sweatshirt,Koyu Gri
Kontrast fermuarlı sweatshirt,1790.0,Sweatshirt,Açık mavi
Kısa kollu kapüşonlu sweatshirt,1490.0,Sweatshirt,Ekru
Payetli kanatlı kayık yaka sweatshirt,1490.0,Sweatshirt,Açık mavi
Baskılı kapüşonlu sweatshirt,1690.0,Sweatshirt,Koyu Gri
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Bej
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Siyah
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Koyu lacivert
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Açık gri
Kayık yaka oversize sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yumuşak dokulu interlok sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yumuşak dokulu interlok sweatshirt,950.0,Sweatshirt,Açık gri
Saten etekli Sweatshirt,1790.0,Sweatshirt,Kahverengi
İşlemeli kombin sweatshirt,890.0,Sweatshirt,Koyu Gri
Basic desenli sweatshirt,1490.0,Sweatshirt,Ekru
Kontrast crop sweatshirt,710.0,Sweatshirt,Koyu lacivert
Posizyonel yıkama efektli kapüşonlu sweatshirt,1690.0,Sweatshirt,Bej
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Açık gri
Yumuşak dokulu acid wash sweatshirt,1010.0,Sweatshirt,Koyu Gri
Zımbalı sweatshirt,1590.0,Sweatshirt,Siyah
Basic saten Brezilya bikini altı,590.0,Bikini ve Mayo,Kahverengi
Saten balkonet bikini üstü,990.0,Bikini ve Mayo,Kahverengi
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Bikini ve Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Bikini ve Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Bikini ve Mayo,Siyah
Saten Brezilya bikini külot,590.0,Bikini ve Mayo,Siyah
Saten Brezilya bikini külot,590.0,Bikini ve Mayo,Ekru
Saten üçgen bikini üstü,790.0,Bikini ve Mayo,Siyah
Saten üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Bağcıklı zımbalı bikini külodu,990.0,Bikini ve Mayo,Siyah
Bağcıklı zımbalı bikini külodu,990.0,Bikini ve Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Bikini ve Mayo,Siyah
Zımba detaylı üçgen bikini üstü,1090.0,Bikini ve Mayo,Kahverengi
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Siyah
Desenli balkonet bikini üstü,990.0,Bikini ve Mayo,Bej
Güneş tokalı bandeau bikini üstü,1090.0,Bikini ve Mayo,Siyah
U yaka straplez bikini üstü,990.0,Bikini ve Mayo,Siyah
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Ekru
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Koyu lacivert
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Bikini ve Mayo,Ekru
Büyük zımba detaylı bikini üstü,1190.0,Bikini ve Mayo,Ekru
Büyük zımbalı Brezilya bikini külotu,1090.0,Bikini ve Mayo,Ekru
Zımba detaylı fırfırlı elbise,1690.0,Bikini ve Mayo,Koyu Gri
Saten yüzeyli üçgen bikini üstü,790.0,Bikini ve Mayo,Mor
Saten Brezilya modeli bikini külotu,590.0,Bikini ve Mayo,Mor
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Kahverengi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Ekru
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Açık mavi
Güneş boncuklu kolye,790.0,Bikini ve Mayo,Altın rengi
3’lü çiçekli saç tokası seti,490.0,Bikini ve Mayo,Ekru
6'lı mini çiçekli toka seti,490.0,Bikini ve Mayo,Ekru
2'li metal muz toka seti,490.0,Bikini ve Mayo,Altın rengi
Zımbalı saç tokası,450.0,Bikini ve Mayo,Kahverengi
Çizgili saç tokası,450.0,Bikini ve Mayo,Açık pembe
Çizgili saç tokası,450.0,Bikini ve Mayo,Mavi
N.122 sunset monoi saç ve vücut parfümü,790.0,Bikini ve Mayo,Altın rengi
2'li muz toka seti,450.0,Bikini ve Mayo,Açık pembe
Kroşe omuz çantası,2290.0,Bikini ve Mayo > Giyim ve aksesuar,Ekru
Kroşe omuz çantası,2290.0,Bikini ve Mayo > Giyim ve aksesuar,Kahverengi
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,Beyaz
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D93 uzun denim şort,1490.0,Jean,Beyaz
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D85 Mom Fit Dar Kesim Şort,1090.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D85 Mom Fit Dar Kesim Şort,1090.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Basic pelerin kesim kazak,1090.0,Triko,Kahverengi
Basic pelerin kesim kazak,1090.0,Triko,Ekru
Basic pelerin kesim kazak,1090.0,Triko,Haki
Hakim yaka düğmeli triko hırka,1090.0,Triko,Koyu lacivert
Hakim yaka düğmeli triko hırka,1090.0,Triko,Kırmızı
Pelerin model şeritli triko kazak,1490.0,Triko,Ekru
Triko hırka yarasa kollu kurdeleli,1590.0,Triko,Ekru
Kruvaze hırka,1490.0,Triko,Açık pembe
Kruvaze hırka,1490.0,Triko,Siyah
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Pembe
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Ekru
Asimetrik triko kazak,1190.0,Triko,Kahverengi
Asimetrik triko kazak,1190.0,Triko,Siyah
Asimetrik triko kazak,1190.0,Triko,Açık mavi
Asimetrik triko kazak,710.0,Triko,Kırmızı
Asimetrik triko kazak,1190.0,Triko,Koyu Gri
Asimetrik triko kazak,1190.0,Triko,Krem rengi
Triko hırka,1090.0,Triko,Lacivert
Triko hırka,1090.0,Triko,Açık gri
Triko hırka,1090.0,Triko,Kahverengi
V yaka yarasa kollu kazak,890.0,Triko,Ekru
V yaka yarasa kollu kazak,890.0,Triko,Koyu mavi
V yaka yarasa kollu kazak,890.0,Triko,Pembe
Geniş yaka çift katlı kazak,1590.0,Triko,Açık gri
Geniş yaka çift katlı kazak,1590.0,Triko,Koyu lacivert
Geniş yaka çift katlı kazak,1590.0,Triko,Pembe
Reglan kollu düğmeli triko hırka,1590.0,Triko,Kahverengi
Reglan kollu düğmeli triko hırka,950.0,Triko,Açık mavi
Reglan kollu düğmeli triko hırka,950.0,Triko,Kırmızı
Basic yumuşak triko kazak,1590.0,Triko,Koyu Gri
Basic yumuşak triko kazak,1590.0,Triko,Ekru
Basic yumuşak triko kazak,1590.0,Triko,Kahverengi
Yumuşak dokunuşlu kayık yaka triko Kazak,1590.0,Triko,Açık gri
Yumuşak dokunuşlu kayık yaka triko Kazak,950.0,Triko,Lacivert
Yumuşak dokunuşlu kayık yaka triko Kazak,1590.0,Triko,Kahverengi
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Lacivert
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Ekru
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Açık gri
İnce çizgili triko kazak,1190.0,Triko,Açık mavi
İnce çizgili triko kazak,1190.0,Triko,Açık sarı
Geniş yaka triko kazak,1190.0,Triko,Ekru
Geniş kollu triko kazak,1090.0,Triko,Kahverengi
Geniş kollu triko kazak,1090.0,Triko,Açık mavi
Geniş kollu triko kazak,1090.0,Triko,Açık gri
Asimetrik örgü kazak,890.0,Triko,Ekru
Asimetrik örgü kazak,1490.0,Triko,Siyah
Asimetrik örgü kazak,1490.0,Triko,Açık gri
Asimetrik örgü kazak,1490.0,Triko,Açık sarı
Asimetrik örgü kazak,1490.0,Triko,Kahverengi
Bugs Bunny triko polo kazak,1790.0,Triko,Pembe
Hakim yaka triko hırka,1790.0,Triko,Koyu lacivert
Fermuarlı örgü kazak,1790.0,Triko,Kahverengi
Fermuarlı örgü kazak,1790.0,Triko,Siyah
Fermuarlı örgü kazak,1790.0,Triko,Lacivert
Omuz vatkalı triko kazak,1590.0,Triko,Ekru
Omuz vatkalı triko kazak,1590.0,Triko,Siyah
Omuz vatkalı triko kazak,1590.0,Triko,Koyu Gri
File örgülü kayık yaka kazak,1590.0,Triko,Ekru
File örgülü kayık yaka kazak,1590.0,Triko,Açık mavi
Geniş yaka triko kazak,1590.0,Triko,Açık mavi
Geniş yaka triko kazak,1590.0,Triko,Kırmızı
Angel çizgili triko kazak,1590.0,Triko,Ekru
Yarasa kollu triko hırka,1490.0,Triko,Kahverengi
Yarasa kollu triko hırka,1490.0,Triko,Ekru
Düğmeli örgü triko hırka,1490.0,Triko,Ekru
Düğmeli örgü triko hırka,1490.0,Triko,Lacivert
Düğmeli örgü triko hırka,1490.0,Triko,Kahverengi
Düğmeli triko hırka,1490.0,Triko,Kahverengi
Vatkali Örgü Süveter,1190.0,Triko,Kırmızı
Vatkali Örgü Süveter,1190.0,Triko,Koyu Gri
Düğmeli triko hırka,1190.0,Triko,Ekru
Düğmeli triko hırka,1190.0,Triko,Siyah
Düğmeli triko hırka,710.0,Triko,Bordo
Kısa geniş yaka örgü elbise,1190.0,Triko,Kahverengi
Kısa geniş yaka örgü elbise,1190.0,Triko,Siyah
Kısa geniş yaka örgü elbise,1190.0,Triko,0-662
Çizgili vücuda oturan triko kazak,1090.0,Triko,Açık mavi
Çizgili vücuda oturan triko kazak,1090.0,Triko,Koyu lacivert
Çizgili crop örgü kazak,890.0,Triko,Kırmızı
Çizgili crop örgü kazak,1490.0,Triko,Ekru
Çizgili crop örgü kazak,1490.0,Triko,Koyu Gri
Çizgili crop örgü kazak,890.0,Triko,Kahverengi
Ajurlu bolero,1190.0,Triko,Ekru
Ajurlu bolero,1190.0,Triko,Haki
Basic triko kazak,1590.0,Triko,Koyu Gri
Basic triko kazak,1590.0,Triko,Krem rengi
İnce triko pelerin,1190.0,Triko,Kahverengi
İnce triko pelerin,1190.0,Triko,Ekru
Önü açık triko hırka,990.0,Triko,Kahverengi
Örme bantlı top,990.0,Triko,Ekru
"Kısa kollu, üst üste binmeli triko kazak",1190.0,Triko,Koyu mavi
Metalik iplikli triko kazak One Dilemma,1490.0,Triko,Siyah
Asimetrik yıldız triko kazak,1590.0,Triko,Kahverengi
Asimetrik yıldız detaylı triko kazak,1590.0,Triko,Lacivert
Crop geniş yaka kazak,1190.0,Triko,Açık mavi
Crop geniş yaka kazak,1190.0,Triko,Ekru
Crop geniş yaka kazak,1190.0,Triko,Bordo
Crop geniş yaka kazak,1190.0,Triko,Koyu gri
Asimetrik açık omuz triko kazak,1590.0,Triko,Ekru
Bisiklet yaka triko kazak,1590.0,Triko,Koyu gri
Basic yumuşak dokulu triko kazak,1590.0,Triko,Koyu lacivert
Çizgili dik yaka kısa triko elbise,1790.0,Triko,Mor
"Çıkarılabilir yakalı, çift kumaşlı triko kazak",1690.0,Triko,Lacivert
"Çıkarılabilir yakalı, çift kumaşlı triko kazak",1690.0,Triko,Kahverengi
Düğmeli triko hırka,1590.0,Triko,Lacivert
İki farklı kumaşlı triko kazak,1070.0,Triko,Açık mavi
Halter yaka boncuk detaylı midi elbise,1790.0,Elbise,Lacivert
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Uzun kolsuz düz tulum,1490.0,Elbise,Lacivert
Açık sırtlı halter yaka midi elbise,1590.0,Elbise,Açık mavi
Dantel detaylı kısa elbise,1690.0,Elbise,Ekru
Dantel detaylı kısa elbise,1690.0,Elbise,Pembe
Halter yaka işlemeli uzun elbise,2290.0,Elbise,Kahverengi
Saten görünümlü elbise,1790.0,Elbise,Kahverengi
Qipao tarzı kısa elbise,1590.0,Elbise,Siyah
Qipao tarzı kısa elbise,1590.0,Elbise,Kahverengi
Qipao yaka tül midi elbise,1590.0,Elbise,Lacivert
Payetli kısa denim elbise,2290.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Desenli puantiyeli kolsuz tül midi elbise,1590.0,Elbise,Kahverengi
Düğmeli kolsuz kısa elbise,1790.0,Elbise,Koyu lacivert
Kısa denim elbise,1590.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Kahverengi
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Lacivert
Keten görünümlü çapraz sırtlı midi elbise,1790.0,Elbise,Haki
Kare yaka bengalin midi elbise,1590.0,Elbise,Haki
Kare yaka tül midi elbise,1590.0,Elbise,Kahverengi
Kolsuz bengalin midi elbise,1590.0,Elbise,Lacivert
Kolsuz bengalin midi elbise,1590.0,Elbise,Kahverengi
Asimetrik kısa elbise,1190.0,Elbise,Siyah
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kahverengi
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kırmızı
Boncuklu askılı uzun elbise,1790.0,Elbise,Ekru
Boncuklu askılı uzun elbise,1790.0,Elbise,Siyah
Saten yüzeyli halter tulum,1790.0,Elbise,Kahverengi
Asimetrik drape detaylı kısa elbise,1690.0,Elbise,Siyah
Askılı blonda midi elbise,1590.0,Elbise,Kahverengi
Saten yüzeyli midi elbise,1590.0,Elbise,Kahverengi
Saten yüzeyli midi elbise,1590.0,Elbise,Altın rengi
Kısa pelerin elbise,1590.0,Elbise,Kahverengi
Asimetrik dantelli elbise,1590.0,Elbise,Açık mavi
Metalik İplikli Halter Midi Elbise,1590.0,Elbise,Kahverengi
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Koyu lacivert
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Açık pembe
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Kahverengi
Asimetrik kısa elbise zımba detaylı,1490.0,Elbise,Haki
Desenli kısa tül elbise,1190.0,Elbise,Koyu bej
Halter fular denim tulum,2490.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Desenli tül fularlı midi elbise,1590.0,Elbise,Açık pembe
Desenli tül fularlı midi elbise,1590.0,Elbise,Altın rengi
Saten görünümlü dökümlü uzun elbise,1590.0,Elbise,Koyu bej
Dantelli uzun askılı örgü elbise,1190.0,Elbise,Siyah
Boncuk işlemeli kısa elbise,1790.0,Elbise,Mavi
Sırtı açık halter midi elbise,1790.0,Elbise,Fuşya
Saten halter kısa elbise,1590.0,Elbise,Açık mavi
Saten halter kısa elbise,1590.0,Elbise,Koyu lacivert
Kısa jile elbise,1490.0,Elbise,Koyu lacivert
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Kahverengi
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Siyah
Dökümlü uzun askılı tulum,1490.0,Elbise,Kahverengi
Dökümlü uzun askılı tulum,1490.0,Elbise,Siyah
D79 düşük bel şort,1190.0,Şort ve Bermuda,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Şort ve Bermuda,SOLUK EFEKTLİ ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Şort ve Bermuda,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Kemerli denim bermuda,1590.0,Şort ve Bermuda,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Kemerli denim bermuda,1590.0,Şort ve Bermuda,SOLUK EFEKTLİ ORTA MAVİ DENIM
Deri fiyonklu sneakerina,2490.0,Spor ayakkabı > SNEAKERINAS,BEJ
Fiyonklu sneakerina,1990.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Fiyonklu Sneakerinas,1790.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Sneakerina file,1990.0,Spor ayakkabı > SNEAKERINAS,SİYAH
Pencere detaylı kısa sivri topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Kısa sivri topuklu file taşlı ayakkabı,2490.0,Topuklu ayakkabı > Kitten,BEJ
Kısa sivri topuklu deri sandaletler,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Metal detaylı kısa sivri topuklu sandaletler,1990.0,Topuklu ayakkabı > Kitten,BEJ
Topuklu arkası açık ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Kapalı deri topuklu ayakkabı,2690.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Geniş topuklu Mary Jane,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Basic topuklu ayakkabı,1590.0,Topuklu ayakkabı > Kitten,SİYAH
Deri topuklu sandalet,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri arkası açık topuklu ayakkabı,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Basic topuklu ayakkabı,1790.0,Topuklu ayakkabı > Kitten,EKRU
Süet kitten topuklu ayakkabı,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Topuklu terlik sandalet,1790.0,Topuklu ayakkabı > Kitten,SİYAH
Vinil bantlı topuklu sandalet,1790.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Stiletto topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Bantlı kalın topuklu sandalet,1590.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Stiletto topuklu sandalet,1790.0,Topuklu ayakkabı > Sandalet,ALTIN
File detaylı stiletto topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Saten yüzeyli topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,BEJ
File detaylı topuklu ayakkabı,2490.0,Topuklu ayakkabı > Sandalet,EKRU
Topuklu deri sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Platform deri sandalet,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Bantlı kalın topuklu sandalet,1590.0,Topuklu ayakkabı > Sandalet,ALTIN
EVA platform parmak arası terlik,1790.0,Topuklu ayakkabı > Sandalet,SİYAH
Metalik görünümlü topuklu sandaletler,1790.0,Topuklu ayakkabı > Sandalet,GÜMÜŞ
Bantlı ve tokalı stiletto topuklu sandaletler,2690.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
File metal detaylı topuklu sandaletler,2490.0,Topuklu ayakkabı > Sandalet,SİYAH
Bağcıklı jüt dolgu topuklu ayakkabı,2490.0,Topuklu ayakkabı > Sandalet,KAHVERENGİ
Bağcıklı jüt dolgu topuklu ayakkabı,2490.0,Topuklu ayakkabı > Sandalet,EKRU
Geniş topuklu platform sandalet,1990.0,Topuklu ayakkabı > Sandalet,ALTIN
