item_name,price,category,color
Asimetrik yakalı tişört,790.0,Tişört,Lacivert
Asimetrik yakalı tişört,790.0,Tişört,Siyah
Asimetrik yakalı tişört,790.0,Tişört,Ekru
Asimetrik yakalı tişört,790.0,Tişört,Bordo
Asimetrik yakalı tişört,790.0,Tişört,Koyu gri
Asimetrik yakalı tişört,790.0,Tişört,Kahverengi
Kuşak detaylı kayık yaka triko t-shirt,1090.0,Tişört,Kahverengi
Kuşak detaylı kayık yaka triko t-shirt,1090.0,Tişört,Siyah
Kuşak detaylı kayık yaka triko t-shirt,1090.0,Tişört,Krem rengi
Asimetrik şeffaf body,1090.0,Tişört,Siyah
Zımbalı yıldız t-shirt,1490.0,Tişört,Koyu gri
Zımba detaylı kayık yaka t-shirt,990.0,Tişört,Koyu gri
Basic dik yaka tişört,590.0,Tişört,Kahverengi
Basic dik yaka tişört,590.0,Tişört,Siyah
Basic dik yaka tişört,590.0,Tişört,Ekru
Dar kesim kısa kollu grafik t-shirt,990.0,Tişört,Açık mavi
Kafein crop t-shirt,990.0,Tişört,Siyah
Asimetrik çizgili tişört,990.0,Tişört,Lacivert
Çizgili geniş yaka tişört,990.0,Tişört,Koyu gri
Çift uzun kollu çıtçıt düğmeli t-shirt,990.0,Tişört,Açık gri
Basic Kloş Kollu Tişört,790.0,Tişört,Kahverengi
Büzgülü çizgili açık omuz bluz,1090.0,Tişört,Koyu gri
Çift fermuarlı tişört,1090.0,Tişört,Ekru
Çift fermuarlı tişört,990.0,Tişört,Kahverengi
Çift fermuarlı tişört,990.0,Tişört,Siyah
Bisiklet Yaka Örme Tişört,1190.0,Tişört,Koyu Gri
Bisiklet Yaka Örme Tişört,1190.0,Tişört,Ekru
Bisiklet Yaka Örme Tişört,1190.0,Tişört,Kahverengi
Yumuşak dokulu oversize tişört,1090.0,Tişört,Açık mavi
Yumuşak dokulu oversize tişört,1090.0,Tişört,Siyah
Yumuşak dokulu oversize tişört,1090.0,Tişört,Ekru
Yumuşak dokulu oversize tişört,1090.0,Tişört,Koyu lacivert
Asimetrik metal tokalı t-shirt,590.0,Tişört,Açık mavi
Asimetrik metal tokalı t-shirt,590.0,Tişört,Siyah
Asimetrik metal tokalı t-shirt,590.0,Tişört,Ekru
Asimetrik metal tokalı t-shirt,990.0,Tişört,Mor
Oversize çizgili polo tişört,1190.0,Tişört,Koyu gri
Dikişsiz kare yaka t-shirt,990.0,Tişört,Sarı
Balenli dantel korse,1490.0,Tişört > Beyaz,Ekru
Balenli dantel korse,1490.0,Tişört > Beyaz,Siyah
Lastikli t-shirt,990.0,Tişört > Beyaz,Ekru
Lastikli t-shirt,990.0,Tişört > Beyaz,Siyah
Lastikli t-shirt,990.0,Tişört > Beyaz,Koyu yeşil
Pullu crop top,1190.0,Tişört > Mavi Tişört,Açık mavi
Puantiye desenli halter top,790.0,Tişört > Mavi Tişört,Açık mavi
Puantiye desenli halter top,790.0,Tişört > Mavi Tişört,Ekru
Puantiye desenli halter top,790.0,Tişört > Mavi Tişört,Kahverengi
Dantelli askılı bluz,790.0,Tişört > Mavi Tişört,Açık mavi
Yanları büzgülü dantel top,1190.0,Tişört > Mavi Tişört,Açık mavi
Sırt dekolteli tişört,650.0,Tişört > Mavi Tişört,Koyu lacivert
Sırt dekolteli tişört,650.0,Tişört > Mavi Tişört,Siyah
Sırt dekolteli tişört,650.0,Tişört > Mavi Tişört,Ekru
Sırt dekolteli tişört,650.0,Tişört > Mavi Tişört,Kahverengi
Halter yaka puf top,990.0,Tişört > Pembe Tişört,Pembe
Halter yaka puf top,990.0,Tişört > Pembe Tişört,Siyah
Halter yaka puf top,990.0,Tişört > Pembe Tişört,Ekru
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Siyah
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Ekru
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Pembe
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Kahverengi
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Haki
BASIC halter top,490.0,Tişört > Basic Ürünler,Açık sarı
BASIC halter top,490.0,Tişört > Basic Ürünler,Siyah
BASIC halter top,490.0,Tişört > Basic Ürünler,Beyaz
BASIC halter top,490.0,Tişört > Basic Ürünler,Turkuaz
Korse tarzı top,1190.0,Tişört > Basic Ürünler,Siyah
Korse tarzı top,1190.0,Tişört > Basic Ürünler,Ekru
Korse tarzı top,1190.0,Tişört > Basic Ürünler,Kahverengi
V yaka askılı body,790.0,Tişört > Basic Ürünler,Siyah
V yaka askılı body,790.0,Tişört > Basic Ürünler,Ekru
V yaka askılı body,790.0,Tişört > Basic Ürünler,Kahverengi
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Açık gri
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Siyah
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Beyaz
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Açık mavi
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Açık sarı
B07 Fitilli askılı top,490.0,Tişört > Basic Ürünler,Kahverengi
B07 Fitilli askılı top,490.0,Tişört > Basic Ürünler,Siyah
B07 Fitilli askılı top,490.0,Tişört > Basic Ürünler,Beyaz
B07 Fitilli askılı top,490.0,Tişört > Basic Ürünler,Açık mavi
B07 Puantiyeli fitilli askılı bluz,490.0,Tişört > Basic Ürünler,Ekru
Geniş askılı poliamid t-shirt,590.0,Tişört > Basic Ürünler,Kahverengi
Kalın askılı t-shirt,590.0,Tişört > Basic Ürünler,Yeşil
Kalın askılı t-shirt,590.0,Tişört > Basic Ürünler,Siyah
Kalın askılı t-shirt,590.0,Tişört > Basic Ürünler,Beyaz
Kalın askılı t-shirt,590.0,Tişört > Basic Ürünler,Açık pembe
Kalın askılı t-shirt,590.0,Tişört > Basic Ürünler,Açık sarı
Kalın askılı t-shirt,590.0,Tişört > Basic Ürünler,Kahverengi
Basic bandeau,490.0,Tişört > Basic Ürünler,Beyaz
Basic bandeau,490.0,Tişört > Basic Ürünler,Siyah
Basic bandeau,490.0,Tişört > Basic Ürünler,Açık sarı
Basic bandeau,490.0,Tişört > Basic Ürünler,Kahverengi
Poliamid tişört,590.0,Tişört > Basic Ürünler,Siyah
Poliamid tişört,590.0,Tişört > Basic Ürünler,Ekru
Poliamid tişört,590.0,Tişört > Basic Ürünler,Kahverengi
Poliamid straples top,550.0,Tişört > Basic Ürünler,Siyah
Poliamid straples top,550.0,Tişört > Basic Ürünler,Beyaz
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Pembe
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Siyah
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Ekru
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Koyu lacivert
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Koyu mavi
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Açık sarı
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Bej
Halter Crop Top,490.0,Tişört > Basic Ürünler,Siyah
Halter Crop Top,490.0,Tişört > Basic Ürünler,Beyaz
Kare yaka poliamid body,990.0,Tişört > Basic Ürünler,Mor
Uzun Kollu Poliamid Body,990.0,Tişört > Basic Ürünler,Ekru
Uzun Kollu Poliamid Body,590.0,Tişört > Basic Ürünler,Siyah
Uzun Kollu Poliamid Body,590.0,Tişört > Basic Ürünler,Kahverengi
Basic çapraz askılı top,550.0,Tişört > Basic Ürünler,Siyah
Basic çapraz askılı top,550.0,Tişört > Basic Ürünler,Beyaz
V yaka büzgülü poliamid body,1090.0,Tişört > Basic Ürünler,Siyah
V yaka büzgülü poliamid body,1090.0,Tişört > Basic Ürünler,Ekru
Kısa kollu dar kesim gömlek,1090.0,Tişört > STR Teen,Beyaz
Kısa kollu dar kesim gömlek,1090.0,Tişört > STR Teen,Açık pembe
Kısa kollu dar kesim gömlek,1090.0,Tişört > STR Teen,SOLUK EFEKTLİ GRİ DENIM
Büzgülü kısa kollu gömlek,1090.0,Tişört > STR Teen,Açık pembe
Büzgülü kısa kollu gömlek,1090.0,Tişört > STR Teen,Siyah
Büzgülü kısa kollu gömlek,1090.0,Tişört > STR Teen,Açık mavi
Oversize zımbalı gömlek,1790.0,Tişört > STR Teen,Açık mavi
Kuşaklı triko crop top,790.0,Tişört > STR Teen,Kahverengi
Kuşaklı triko crop top,790.0,Tişört > STR Teen,Açık pembe
Kuşaklı triko crop top,790.0,Tişört > STR Teen,Açık sarı
Oversize gömlek,1490.0,Tişört > STR Teen,Açık mavi
Fermuarlı fitted gömlek,1490.0,Tişört > STR Teen,Siyah
"Dar kesim, akıcı kollu gömlek",1190.0,Tişört > STR Teen,Siyah
Oversize çizgili gömlek,1590.0,Tişört > STR Teen,SOLUK EFEKTLİ GRİ DENIM
Dar kesim gömlek,1190.0,Tişört > STR Teen,Beyaz
Dar kesim gömlek,1190.0,Tişört > STR Teen,SOLUK EFEKTLİ GRİ DENIM
Halter yaka t-shirt,590.0,Tişört > STR Teen,Beyaz
Halter yaka t-shirt,590.0,Tişört > STR Teen,Siyah
Halter yaka t-shirt,590.0,Tişört > STR Teen,Açık pembe
Halter yaka t-shirt,590.0,Tişört > STR Teen,Açık sarı
Halter yaka t-shirt,590.0,Tişört > STR Teen,Kahverengi
Halter yaka t-shirt,590.0,Tişört > STR Teen,SOLUK EFEKTLİ GRİ DENIM
Boxy uzun kollu t-shirt,790.0,Tişört > STR Teen,Beyaz
Düz büzgülü gömlek,1490.0,Tişört > STR Teen,Beyaz
Düz büzgülü gömlek,1490.0,Tişört > STR Teen,Kahverengi
Korse büstiyer üst,1190.0,Top ve body,Haki
Korse büstiyer üst,1190.0,Top ve body,Beyaz
Halter yaka qipao görünümlü top,1090.0,Top ve body,Beyaz
Halter yaka qipao görünümlü top,1090.0,Top ve body,Ekru
Halter yaka qipao görünümlü top,1090.0,Top ve body,Açık mavi
Halter yaka qipao görünümlü top,1090.0,Top ve body,Mavi
Halter yaka qipao görünümlü top,1090.0,Top ve body,Pembe
Askılı büzgülü top,1090.0,Top ve body,Kiremit rengi
Halter body,990.0,Top ve body,Ekru
Halter body,990.0,Top ve body,Siyah
Halter body,990.0,Top ve body,Açık mavi
Halter body,990.0,Top ve body,Kahverengi
File baskılı halter yaka top,990.0,Top ve body,Pembe
İki kumaşlı triko top,1190.0,Top ve body,Ekru
File korse bandeau top,790.0,Top ve body,Siyah
Kolsuz file body,790.0,Top ve body,Siyah
Düğmeli normal kesim yelek,990.0,Top ve body,Açık kahverengi
Düğmeli normal kesim yelek,990.0,Top ve body,Siyah
Düğmeli normal kesim yelek,990.0,Top ve body,Ekru
Düğmeli normal kesim yelek,990.0,Top ve body,Krem rengi
Askılı korse bluz,1090.0,Top ve body,Beyaz
Askılı korse bluz,1090.0,Top ve body,Siyah
Dantel Qipao büstiyer,1190.0,Top ve body,Siyah
Dantel Qipao büstiyer,1190.0,Top ve body,Beyaz
Dantel Qipao büstiyer,1190.0,Top ve body,Altın rengi
Poliamid askılı üst,490.0,Top ve body,Ekru
Poliamid askılı üst,490.0,Top ve body,Siyah
Poliamid askılı üst,490.0,Top ve body,Altın rengi
Poliamid askılı üst,490.0,Top ve body,Kahverengi
Pullu halter top,990.0,Top ve body,Pembe
Pullu halter top,990.0,Top ve body,Ekru
Pullu halter top,990.0,Top ve body,Kahverengi
Saten halter top,1090.0,Top ve body,Kahverengi
Saten halter top,1090.0,Top ve body,Siyah
Saten halter top,1090.0,Top ve body,Beyaz
Saten halter top,1090.0,Top ve body,Koyu lacivert
Saten halter top,1090.0,Top ve body,Açık mavi
Saten halter top,1090.0,Top ve body,Turkuaz
Saten halter top,1090.0,Top ve body,Fuşya
Saten halter top,1090.0,Top ve body,Altın rengi
Büzgülü halter top,790.0,Top ve body,Ekru
Büzgülü halter top,790.0,Top ve body,Siyah
Büzgülü halter top,790.0,Top ve body,Kahverengi
Mücevher detaylı çapraz askılı atlet,1090.0,Top ve body,Beyaz
Halter bengalin top,1090.0,Top ve body,Beyaz
Halter bengalin top,1090.0,Top ve body,Açık mavi
Kolsuz qipao tarzı top,990.0,Top ve body,Siyah
Kolsuz qipao tarzı top,990.0,Top ve body,Ekru
Kolsuz qipao tarzı top,990.0,Top ve body,Açık sarı
Kolsuz qipao tarzı top,990.0,Top ve body,Koyu yeşil
Drapeli dar kesim top,990.0,Top ve body,Koyu yeşil
Drapeli dar kesim top,990.0,Top ve body,Kahverengi
Kalp yaka bandeau,790.0,Top ve body,Siyah
Kalp yaka bandeau,790.0,Top ve body,Ekru
Halter yaka büzgülü bağlamalı top,790.0,Top ve body,Pembe
Halter yaka büzgülü bağlamalı top,790.0,Top ve body,Siyah
Halter yaka büzgülü bağlamalı top,790.0,Top ve body,Ekru
Halter yaka büzgülü bağlamalı top,790.0,Top ve body,Turkuaz
Halter yaka büzgülü bağlamalı top,790.0,Top ve body,Kahverengi
Dantelli halter top,790.0,Top ve body,Siyah
Denim büstiyer korse top,1590.0,Top ve body,SOLUK EFEKTLİ ORTA MAVİ DENIM
Qipao halter denim top,1490.0,Top ve body,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Kroşe straplez bluz,990.0,Top ve body,Koyu yeşil
Kroşe straplez bluz,990.0,Top ve body,Beyaz
Kroşe straplez bluz,990.0,Top ve body,Koyu lacivert
Kroşe straplez bluz,990.0,Top ve body,Krem rengi
Sırt dekolteli askılı top,590.0,Top ve body,Siyah
Sırt dekolteli askılı top,590.0,Top ve body,Ekru
Halter dantel detaylı üst,1090.0,Top ve body,Ekru
İşlemeli askılı top,1790.0,Top ve body,Kahverengi
Kroşe askılı top,990.0,Top ve body,Açık sarı
Kroşe askılı top,990.0,Top ve body,Beyaz
Kroşe askılı top,990.0,Top ve body,Koyu lacivert
Kroşe askılı top,990.0,Top ve body,Açık mavi
Metalik iplikli triko top,990.0,Top ve body,Kahverengi
Işıltılı örgü pelerin,1590.0,Top ve body,Turuncu
Vücudu saran denim top,1590.0,Top ve body,Ekru
Vücuda oturan denim üst,1590.0,Top ve body,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Vücuda oturan denim üst,1590.0,Top ve body,SOLUK EFEKTLİ ORTA MAVİ DENIM
Fırfırlı ve boncuklu top,1590.0,Top ve body,Koyu Gri
Fırfırlı ve boncuklu top,1590.0,Top ve body,Ekru
Korse büstiyer bluz,1190.0,Top ve body,Pembe
Büzgülü askılı top,1190.0,Top ve body,Ekru
Sıkılaştırıcı body,1190.0,Top ve body,Siyah
Asimetrik pelerin,1190.0,Top ve body,Ekru
Asimetrik pelerin,1190.0,Top ve body,Kahverengi
Dantelli büzgülü top,1190.0,Top ve body,Açık pembe
Straplez denim bluz,1190.0,Top ve body,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Kare yaka çift katmanlı tişört,590.0,Top ve body,Pembe
Kare yaka çift katmanlı tişört,590.0,Top ve body,Siyah
Kare yaka çift katmanlı tişört,590.0,Top ve body,Beyaz
Kare yaka çift katmanlı tişört,590.0,Top ve body,Açık gri
Kolsuz peplum top,1090.0,Top ve body,Siyah
Kolsuz peplum top,1090.0,Top ve body,Kırmızı
Çizgili peplum kolsuz top,1090.0,Top ve body,Lacivert
Halter yaka desenli tül top,1090.0,Top ve body,Koyu bej
Qipao tarzı dantel t-shirt,990.0,Top ve body,Ekru
Qipao tarzı dantel t-shirt,990.0,Top ve body,Siyah
Qipao tarzı dantel t-shirt,990.0,Top ve body,Kahverengi
Volanlı kroşe top,990.0,Top ve body,Beyaz
Volanlı kroşe top,990.0,Top ve body,Lacivert
Dantelli askılı body,990.0,Top ve body,Kahverengi
Dantelli askılı body,990.0,Top ve body,Siyah
Dantelli askılı body,990.0,Top ve body,Ekru
Dantelli askılı body,990.0,Top ve body,Koyu yeşil
Dantelli halter top,790.0,Top ve body,Açık pembe
Bisiklet yaka çizgili keten karışımlı top,790.0,Top ve body,Mavi
Drapeli poliamid üst,790.0,Top ve body,Kahverengi
Parlak denim peplum top,1590.0,Top ve body,Siyah
Asimetrik dantel büstiyer,1490.0,Top ve body,Kahverengi
Asimetrik dantel büstiyer,1490.0,Top ve body,Siyah
Asimetrik dantel büstiyer,1490.0,Top ve body,Ekru
Askılı korse bluz,1090.0,Top ve body,Açık pembe
Balon büstiyer top,1090.0,Top ve body,Altın rengi
Balon büstiyer top,1090.0,Top ve body,Beyaz
Saten yüzeyli dantel askılı top,1090.0,Top ve body,Ekru
Saten yüzeyli dantel askılı top,1090.0,Top ve body,Kahverengi
Poliamid yaka detaylı top,990.0,Top ve body,Siyah
Saten askılı top,990.0,Top ve body,Lacivert
Parlak örgülü top,990.0,Top ve body,Turuncu
V Yaka Büzgülü Crop Top,990.0,Top ve body,Siyah
Asimetrik tül Fularlı Top,990.0,Top ve body,Siyah
Drape çift katlı yaka top,790.0,Top ve body,Ekru
Dantelli askılı bluz,790.0,Top ve body,Açık pembe
Metal detaylı halter yaka top,790.0,Top ve body,Siyah
Ajurlu Qipao yaka top,1490.0,Top ve body,Açık sarı
Fisto işlemeli korse tarzı bluz,1490.0,Top ve body,Ekru
Pileli fitted top,1190.0,Top ve body,Siyah
Dantel detaylı askılı bluz,790.0,Top ve body,Beyaz
Çiçek desenli korse top,1190.0,Top ve body,Açık mavi
Peplum triko top,1490.0,Top ve body,Altın rengi
Dantel detaylı askılı body,990.0,Top ve body,Açık sarı
Düğmeli dökümlü top,1090.0,Top ve body,Lacivert
Pencere detaylı sırt dekolteli body,990.0,Top ve body,Kahverengi
Asimetrik saten top,1190.0,Top ve body,Ekru
Askılı saten top,1190.0,Top ve body,Altın rengi
Kare yaka tül body,990.0,Top ve body,Siyah
Zımba detaylı halter yaka üst,990.0,Top ve body,Siyah
Uzun kollu dantel t-shirt,790.0,Top ve body,Siyah
Uzun kollu dantel t-shirt,790.0,Top ve body,Ekru
Payetli halter yaka t-shirt One Dilemma,1490.0,Top ve body,Gri
Cupro parlak One Dilemma t-shirt,1790.0,Top ve body,Siyah
Kolsuz peplum top,1090.0,Top ve body,Kahverengi
Qipao üst,990.0,Top ve body,Siyah
Asimetrik desenli tül t-shirt,990.0,Top ve body,Koyu bej
Drapeli dekolteli halkalı büstiyer,990.0,Top ve body,Siyah
Düğmeli kolsuz denim top,1190.0,Top ve body,SOLUK EFEKTLİ ORTA MAVİ DENIM
Büzgülü tül body,990.0,Top ve body,Mor
Büzgülü tül body,990.0,Top ve body,Siyah
Büzgülü tül body,990.0,Top ve body,Kahverengi
Büzgülü açık omuzlu t-shirt,920.0,Top ve body,Kahverengi
Kayık yaka panço,1090.0,Top ve body,Ekru
Kayık yaka panço,1090.0,Top ve body,Krem rengi
"Kısa kollu, düşük göğüs kesimli gömlek",1090.0,Gömlek ve Bluz,Krem rengi
"Kısa kollu, düşük göğüs kesimli gömlek",1090.0,Gömlek ve Bluz,Açık mavi
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Beyaz
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Açık mavi
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Pembe
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Siyah
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Koyu lacivert
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Açık mavi
"Basic, fitted çizgili gömlek",710.0,Gömlek ve Bluz,Mavi
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Açık pembe
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Kahverengi
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Mor
Basic fitted gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic fitted gömlek,710.0,Gömlek ve Bluz,Siyah
Basic fitted gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Piliseli poplin gömlek,1490.0,Gömlek ve Bluz,Beyaz
Piliseli poplin gömlek,1490.0,Gömlek ve Bluz,Açık mavi
İşlemeli kollu gömlek,1790.0,Gömlek ve Bluz,Açık mavi
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Altın rengi
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Beyaz
Parlak crop gömlek,1590.0,Gömlek ve Bluz,Mavi
Bimateryal balon gömlek,1490.0,Gömlek ve Bluz,Açık mavi
"Cepli, dökümlü keten gömlek",1490.0,Gömlek ve Bluz,Açık mavi
Kurdela detaylı saten gömlek,1490.0,Gömlek ve Bluz,Ekru
Fırfırlı peplum bluz,1190.0,Gömlek ve Bluz,Beyaz
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Açık sarı
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Lacivert
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Mavi
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Kırmızı
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Pembe
Korse tarzı poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
"Yarasa kollu, pilili poplin gömlek",1190.0,Gömlek ve Bluz,Beyaz
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Ekru
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Haki
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Göğüs altı dikişli dar kesim gömlek,1190.0,Gömlek ve Bluz,Beyaz
Kısa kollu lastikli gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Kısa kollu lastikli gömlek,1190.0,Gömlek ve Bluz,Beyaz
Kısa kollu lastikli gömlek,1190.0,Gömlek ve Bluz,Haki
İnci işlemeli düğümlü gömlek,1590.0,Gömlek ve Bluz,Beyaz
Kontrast işlemeli kısa kollu bluz,1590.0,Gömlek ve Bluz,Ekru
Balon fermuarlı kolsuz gömlek,1190.0,Gömlek ve Bluz,Mavi
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Pembe
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık gri
ÇİFT FERMUARLI DAR KESİM BENGALİN GÖMLEK,1190.0,Gömlek ve Bluz,Krem rengi
Çift fermuarlı bengal gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic cepli poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Vücuda oturan çift fermuarlı denim bengalin gömlek,1190.0,Gömlek ve Bluz,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Düşük bel detaylı denim şort etek,1790.0,Etek,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Düşük bel detaylı denim şort etek,1790.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel detaylı denim şort etek,1790.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yan yırtmaçlı şort etek,1190.0,Etek,Siyah
Yan yırtmaçlı şort etek,1190.0,Etek,Açık mavi
Yan yırtmaçlı şort etek,1190.0,Etek,Kırmızı
Yan yırtmaçlı şort etek,1190.0,Etek,Pembe
Yan yırtmaçlı şort etek,1190.0,Etek,Koyu Gri
Yan yırtmaçlı şort etek,1190.0,Etek,Açık sarı
Yan yırtmaçlı şort etek,1190.0,Etek,Kahverengi
Yan yırtmaçlı şort etek,1190.0,Etek,Bej
Yan yırtmaçlı şort etek,1190.0,Etek,Mor
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ KOYU GRİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
İşlemeli pareo mini şort etek,1790.0,Etek,Siyah
Maksi poplin balon etek,1590.0,Etek,Beyaz
İşlemeli mini etek,1590.0,Etek,Kahverengi
İşlemeli mini etek,1590.0,Etek,Siyah
İşlemeli mini etek,1590.0,Etek,Ekru
İşlemeli mini etek,1590.0,Etek,Açık mavi
İşlemeli mini etek,1590.0,Etek,Turuncu
Bengal kumaş etek pantolon,1090.0,Etek,Siyah
Şık şort etek,1490.0,Etek,Kahverengi
Şık şort etek,1490.0,Etek,Siyah
Puantiye desenli tül midi etek,1190.0,Etek,Açık mavi
Puantiye desenli tül midi etek,1190.0,Etek,Ekru
Puantiye desenli tül midi etek,1190.0,Etek,Kahverengi
Desenli pullu mini şort etek,1190.0,Etek,Bej
Volanlı mini şort etek,1490.0,Etek,Beyaz
Volanlı mini şort etek,1490.0,Etek,Açık mavi
Volanlı mini şort etek,1490.0,Etek,Açık pembe
Volanlı mini şort etek,1490.0,Etek,Kahverengi
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
Kemerli mini şort etek,1490.0,Etek,Siyah
Kemerli mini şort etek,1490.0,Etek,Koyu lacivert
Kemerli mini şort etek,1490.0,Etek,Açık gri
Kemerli mini şort etek,1490.0,Etek,Kahverengi
Kemerli mini şort etek,1490.0,Etek,Bej
Yan yırtmaçlı şort etek,1190.0,Etek,Beyaz
Parlak denim şort etek,1790.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Lazer çiçek desenli denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Metalik iplikli panelli etek,1590.0,Etek,Ekru
Metalik iplikli panelli etek,1590.0,Etek,Açık mavi
Pullu midi etek,1590.0,Etek,Açık pembe
Pullu midi etek,1590.0,Etek,Açık mavi
Pullu midi etek,1590.0,Etek,Kahverengi
Asimetrik dantel midi etek,1590.0,Etek,Siyah
Asimetrik dantel midi etek,1590.0,Etek,Ekru
Asimetrik dantel midi etek,1590.0,Etek,Kahverengi
One Dilemma parlak denim şort etek,3690.0,Etek,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Balon kesim saten etek cepli,1490.0,Etek,Koyu yeşil
Balon şort etek,1490.0,Etek,Kiremit rengi
Asimetrik midi etek,1490.0,Etek,Haki
İşlemeli çizgili pareo şort etek,1490.0,Etek,Pembe
Saten midi etek,1490.0,Etek,Kahverengi
Saten midi etek,1490.0,Etek,Siyah
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ GRİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D62 Çivili denim şort etek,1690.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Midi denim etek,1590.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Katlı poplin etek,1590.0,Etek,Beyaz
Dantel midi etek,1590.0,Etek,Açık mavi
Asimetrik saten etek,1490.0,Etek,Kahverengi
Asimetrik saten etek,1490.0,Etek,Açık sarı
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Dantel detaylı saten mini etek,1190.0,Etek,Koyu lacivert
Mini şort etek,1190.0,Etek,Haki
Mini şort etek,1190.0,Etek,Siyah
Katlı midi dökümlü etek,1190.0,Etek,Siyah
Mini şort etek,1190.0,Etek,Açık mavi
Yan yırtmaçlı şort etek,1190.0,Etek,Lacivert
Saten mini pareo etek,1090.0,Etek,Lacivert
Fisto işlemeli balon etek,1490.0,Etek,Beyaz
