product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Touch Me Storeware Oval Fırın Kabı 20.2 x 5.7 Cm,599.95,5,0.0,0.0,0.0,66.66666666666666
Leva House Kapaklı Mikser Kabı 2.5 L,114.95,5,0.0,0.0,0.0,0.0
Paşabahçe(52174) Boston Shots Shot Bardağı 40 Cc,99.95,5,0.0,0.0,,
Bee Home Yuvarlak Saklama Kabı 700 Ml,59.95,5,0.0,0.0,,0.0
Kiwi KT-8683 Dijital Isı Göstergeli Termos 480 Ml,449.95,5,0.0,0.0,,
Touch Me Silikon Saplı Ahşap Spatula,119.95,5,0.0,0.0,0.0,0.0
Paşabahçe Homemade Kavanoz 500 Cc (80384),209.95,5,0.0,0.0,0.0,
Touch Me 3 Parça Pişirme Seti,359.95,5,0.0,0.0,0.0,56.53402913676887
Evmoni Kare Saklama Kabı 16 x 11 x 11 Cm 1200 Ml,109.95,5,0.0,0.0,0.0,0.0
Paşabahçe Elysia Şampanya Sunum Kup 500 Cc,1199.95,5,,0.0,,0.0
Aryıldız Deniz Vakumlu Tatlı Çatal 6'lı,499.95,5,,0.0,0.0,0.0
Lav Derin Çay Seti 12 Parça,699.95,5,,11.111993015318674,11.111993015318674,85.18665502553112
Lav Nectar Dip Boyalı Meşrubat Bardağı 6'lı 280 Cc,599.95,5,0.0,20.002000200020017,20.002000200020017,100.0033336667
Paşabahçe Renkli Kapaklı Saklama Kabı Seti 4'lü 11 Cm,349.95,5,,0.0,0.0,
Mgm Beşiktaş Lisanslı Taraftar Kupa,229.95,5,,0.0,0.0,0.0
Lav Ajda Çay Bardağı 6'lı,419.95,5,0.0,21.742281490071026,21.742281490071026,
Pratik Ev Düz-Dişli Sebze Bıçağı 12 Cm,169.95,5,0.0,0.0,0.0,0.0
Touch Me Paslanmaz Çelik Termos 500 Ml,1099.95,5,0.0,0.0,0.0,
Lav Fiesta Limon Desen Meşrubat Bardağı Tekli 390 Cc,99.95,5,0.0,0.0,0.0,66.66666666666667
Touch Me Akasya 14X4 Cm Tabak,279.95,5,,0.0,0.0,0.0
Lav Sorgun Bira Bardağı 2'li 380 Cc,229.95,1,,9.526077637532747,9.526077637532747,82.54346272922123
Excellent Houseware Cam Saklama Kavanozu 6 x 12 Cm,219.95,5,,0.0,,
Zwilling Twin Grip Soyma Doğrama Bıçağı Paslanmaz Çelik 9 Cm,399.95,5,,0.0,0.0,0.0
Royal Gross Ahşap Kulplu Metal Tepsi 37 Cm,219.95,5,,-4.348771472059144,10.002500625156287,10.002500625156287
Renga Kaşıklı Cam Baharatlık 425 Cc,59.95,1,,0.0,0.0,
Paşabahçe Abe Bira Bardağı 3'lü 320 Cc,249.95,1,,0.0,0.0,0.0
Touch Me Çatal Kaşık Bıçak Set 16 Parça (3809WD),1199.95,5,,0.0,0.0,0.0
Zwilling İnce Rende  26 x 5 x 5.1 Cm,1199.95,5,,0.0,0.0,0.0
Touch Me Akasya 12 Cm Çerezlik ,199.95,5,,0.0,0.0,0.0
Touch Me New Bone Porselen Dad Kupa 340 Ml,199.95,5,,0.0,,
Koopman 2 Katlı Bambu Yemek Stant,334.0,5,,0.0,0.0,-33.19331933193319
Koopman Şef Bıçağı 33 Cm (C80653380),339.95,5,,0.0,0.0,
Keramika Halka Çerezlik Mat Mavi 13 Cm,49.95,5,,0.0,0.0,0.0
Leva House Smart 2 Bölmeli Lunch Box 840 Ml,99.95,5,,0.0,0.0,
Kütahya Porselen Milena Yemek Takımı 18 Parça,2799.95,5,0.0,0.0,0.0,64.7077855231036
Zwilling Sebze Bıçağı 9 Cm,399.95,5,0.0,0.0,0.0,0.0
Lav Fonte Karaf Autumn 1200 Cc,199.95,5,,0.0,0.0,66.66666666666666
Paşabahçe Timeless Buz Kovası 1000 Cc,799.95,5,,0.0,0.0,0.0
Touch Me Metal Saplı Akasya Ağacı Servis Spatulası,219.95,5,,0.0,0.0,0.0
Aryıldız Deniz Vakumlu Tatlı Bıçak 2'li,299.95,5,,0.0,0.0,0.0
Aryıldız Handy Dişli Sebze Bıçağı 11 Cm,199.95,5,,5.26454330086865,,5.26454330086865
Mehtap Mor Granit Tava 26 Cm,699.95,5,,0.0,0.0,
Touch Me Stoneware Oval Fırın Kabı 25 Cm,499.95,5,,0.0,0.0,
Evmoni Üç Bölmeli Ahşap Çerezlik,149.95,5,,-25.006251562890725,-25.006251562890725,-25.006251562890725
Bestchoice Pompalı Termos 1.9 L,529.95,5,,0.0,0.0,32.504063007876
Touch Me Seramik Happy Gift Nihale 16 Cm,119.95,5,0.0,0.0,0.0,
Leva House Tighty Dikdörtgen Erzak Kabı 1.1 L,179.95,5,0.0,,0.0,
Touch Me Akasya 20X4.5 Cm Tabak,309.95,5,0.0,0.0,,
Keramika Seramik Halka Sosluk 13 Cm,69.95,5,0.0,-30.01500750375187,-30.01500750375187,0.0
Koopman Bambu Maşa 31 Cm,99.95,5,0.0,0.0,0.0,0.0
Touch Me Metal Süzgeç 28.5 Cm,449.95,5,0.0,,,
Kütahya Porselen Hanımeli Yemek Takımı 24 Parça,3799.95,5,0.0,0.0,,0.0
Paşabahçe Joy Viski Kadehi 4'lü 360 Cc,799.95,5,0.0,45.45867806164197,,0.0
Ckc Renkli Cam Pipet 6'lı,35.0,5,0.0,0.0,0.0,
Metaltex Rotopizza Börek-Pizza Kesici,299.95,5,0.0,0.0,0.0,
Paşabahçe Leafy Kavanoz 380 Cc,259.95,5,0.0,0.0,0.0,0.0
Pirge Deluxe Sebze Bıçağı 10 Cm,419.95,5,0.0,0.0,0.0,0.0
Touch Me Stoneware Mini Fırın Kabı 9.8 Cm,149.95,5,0.0,0.0,0.0,
Keramika Seramik Sosluk Halka Lavander 13 Cm,74.95,5,0.0,0.0,0.0,0.0
Herevin Plastik French Press 410 Cc,119.95,5,0.0,0.0,0.0,0.0
Excellent Houseware Biber ve Tuz Değirmeni Seti,699.95,5,0.0,0.0,,0.0
Pratik Plastik Saplı Meyve Bıçağı 6'lı,269.95,5,0.0,0.0,0.0,
Touch Me New Bone Lovebirds Kahve Fincan Seti,799.95,5,0.0,,,33.33611134261188
Paşabahçe Woody Bambu Kapaklı Kavanoz 575 Cc,499.95,5,0.0,31.583103039873667,31.583103039873667,0.0
Paşabahçe Elysia Shot Bardağı 6'lı 60 Cc,949.95,5,0.0,0.0,0.0,0.0
Lav Derin Meşrubat Bardağı 3'lü,299.95,5,0.0,11.113169105389888,11.113169105389888,85.1886151756498
Pirge Deluxe Et Bıçağı 16.5 Cm,659.95,5,0.0,0.0,0.0,0.0
Bee Home Düz Kapak Pipetli Plastik Bardak,76.0,5,0.0,0.0,0.0,0.0
Cozzoni Twister Saklama Kabı 2'li,89.95,5,,50.0417014178482,50.0417014178482,50.0417014178482
Pirge Deluxe Santoku Şef Bıçağı 17 Cm,859.95,5,,0.0,0.0,0.0
Touch Me Metal Saplı Akasya Ağacı Servis Çatalı,219.95,5,,0.0,0.0,
Hisar Universal Servis Kevgir,349.95,5,,0.0,0.0,
Güral Porselen Digibone Atina Kare Kayık Tabak 14 Cm,159.95,5,,0.0,0.0,0.0
Rakle Bira Bardağı 455 Cc,79.95,1,,0.0,0.0,
Akdeniz Yemek Kaşığı Tekli (ZCY20595),54.95,5,,0.0,0.0,0.0
Rakle Çiçek Desen Kavanoz 970 Cc,149.95,5,,-6.251953735542358,-6.251953735542358,-6.251953735542358
Metaltex Buz Kalıbı,69.95,5,,0.0,0.0,
Koopman Çelik Spagetti Tutacağı,169.95,5,,0.0,0.0,41.6840350145894
Touch Me Paslanmaz Çelik Termos 1.2 L,1199.95,5,,0.0,0.0,33.33518528807156
Aryıldız Handy Sebze Bıçak 11 Cm,159.95,5,,23.08580223162755,,
Lav Frosty Dondurmalık 305 Cc,99.95,5,,5.26592943654555,5.26592943654555,75.44321572757593
Pirge Deluxe Ekmek Bıçağı 18 Cm,261.0,5,,-47.7947794779478,-47.7947794779478,-47.7947794779478
Gondol Beslenme Seti 3'lü,199.95,5,,0.0,0.0,
Lav Ella Şarap Kadehi 3'lü 330 Cc,299.95,5,,0.0,0.0,66.66666666666666
Excellent Houseware Akasya Ağacı Servis Tepsi,499.95,5,,0.0,,
Touch Me Oval Stoneware Fırın Kabı 25 Cm,549.95,5,,0.0,0.0,66.66666666666666
Touch Me Kare Fırın Kabı 17.5 Cm (1671),249.95,5,,0.0,0.0,66.66666666666666
Touch Me Stoneware Fırın Kabı 19.4 Cm,399.95,5,,0.0,,
Tulu Porselen Elif Mug Renk Mix,89.95,5,,0.0,0.0,0.0
Lav Belek Bira Bardağı 2'li 580 Cc,169.95,1,,0.0,,66.66666666666666
Koopman Mini Buz Küp Kalıbı,79.0,5,,0.0,0.0,0.0
Akdeniz Yemek Çatalı Tekli (ZCY20596),54.95,5,0.0,0.0,0.0,0.0
Tulu Porselen Sekizgen Renkli Kupa 10 Cm,99.95,5,0.0,0.0,0.0,0.0
Touch Me Çatal Kaşık Bıçak Set 16 Parça (2628),1199.95,5,0.0,0.0,0.0,0.0
Aryıldız Handy Dişli Ekmek Bıçağı 17 Cm,149.95,5,0.0,0.0,0.0,0.0
Touch Me Akasya 16 Cm Tabak ,249.95,5,0.0,0.0,0.0,0.0
Hisar Universal Servis Kepçe,349.95,5,0.0,0.0,0.0,0.0
Evmoni Kare Saklama Kabı 24 x 11 x 11 Cm 1750 Ml,129.95,5,0.0,0.0,0.0,
Rakle Butterfly 8 Parça Çay Seti,629.95,5,0.0,0.0,,40.00444493832649
"Touch Me Döküm Kare Sahan 12,5 Cm",349.95,5,0.0,,,
Keramika Motto Desen Kupa 8 Cm,99.95,5,0.0,,,
Paşabahçe Joy Martini Kadehi 4'lü 220 Cc,799.95,5,0.0,0.0,,0.0
Cem Azur Döküm Tencere 24 Cm,1399.95,5,0.0,,,
Touch Me Stoneware Soft Fırın Kabı 28 Cm,429.95,5,0.0,0.0,0.0,66.66666666666664
Paşabahçe 192699 Galon Şişe/Yağlık 3 L,189.95,5,0.0,0.0,0.0,0.0
Paşabahçe Homemade Kavanoz 1000 Cc (80385),329.95,5,0.0,0.0,0.0,22.226338210779776
Touch Me Stoneware Fırın Kabı 14 Cm,249.95,5,0.0,0.0,0.0,
Rakle Butterfly Su Bardağı 290 Cc 4'lü,349.95,5,0.0,0.0,0.0,0.0
Lav Zoey Çay Seti 8 Parça,449.95,5,0.0,0.0,0.0,50.00833472245374
Paşabahçe Nostalji Çay Bardağı 170 Cc,79.95,5,0.0,0.0,0.0,0.0
Paşabahçe Babylon Küçük Boy Kavanoz,399.95,5,0.0,0.0,,0.0
Koopman Metal Kepçe 31 Cm,349.95,5,0.0,0.0,,
Aryıldız Handy Şef Bıçağı 19 Cm,399.95,5,0.0,33.338889814969164,,33.338889814969164
Rakle Fortuna Renkli Pasta Tabağı 19 Cm,109.95,5,0.0,0.0,,0.0
Güral Porselen Digibone Atina Kase 15 Cm,169.95,5,0.0,0.0,0.0,0.0
Lav Gaia Meşrubat Bardağı 3'lü 475 Cc,329.95,5,0.0,20.00363702491362,,
Lav Keops Kahve Yanı Su Bardağı 3'lü 110 Cc,199.95,5,0.0,25.007814942169432,25.007814942169432,
Paşabahçe 4'lü Çerez / Servis Tabağı 17 Cm,459.95,5,0.0,0.0,0.0,
Zwilling French Press 750 Ml,2999.95,5,0.0,0.0,0.0,0.0
Lav Fiesta Ayaklı Kokteyl Bardağı 390 Cc,119.95,5,0.0,20.01000500250125,20.01000500250125,
Koopman Çelik Spatula 35 Cm,319.95,5,0.0,0.0,0.0,
Koopman Bambu Servis Tepsisi 17 x 17,85.0,5,0.0,,-34.59022701038861,-34.59022701038861
Rakle Fortuna Renkli Bardak 350 Cc,84.95,5,0.0,0.0,0.0,
Hisar Porto Yemek Kaşık 3'lü,429.95,5,0.0,0.0,,0.0
Paşabahçe Timeless 4'lü Şarap Kadehi 330 Cc,949.95,5,0.0,,0.0,
Lav Venue Kadeh 3'lü 340 Cc,409.95,5,0.0,0.0,0.0,
Evmoni Saklama Kabı 5 x 14 x 10 Cm 400 Ml,45.95,5,0.0,0.0,0.0,0.0
Lav Pera Tereyağlık 405 Cc,199.95,5,0.0,-9.092975676290068,-9.092975676290068,51.511707206183225
Hisar Universal Servis Çatal,349.95,5,0.0,0.0,0.0,0.0
Paşabahçe Heybeli Çay Takımı 6'lı,429.95,5,0.0,0.0,0.0,
Touch Me Stoneware Oval Fırın Kabı 25 Cm,399.95,5,0.0,0.0,0.0,66.66666666666666
Paşabahçe 4'lü Meşrubat Bardak Leafy 345 Cc,999.95,5,0.0,0.0,0.0,0.0
Paşabahçe(96575) Etnik Çay Seti 12 Parça,899.95,5,0.0,0.0,0.0,12.500781298831177
Lav Petit Limon Desen Dondurmalık Tekli 240 Cc,64.95,5,0.0,0.0,0.0,66.66666666666667
Touch Me Berlin Paslanmaz Çelik Termos 500 Ml,699.95,5,0.0,0.0,,22.809018334941666
Akdeniz Yemek Bıçağı Tekli (ZCY20597),69.95,5,0.0,0.0,0.0,
Koopman Ekoseli 4'lü Mantar Altlık Dia 95XH4MM,79.95,5,0.0,0.0,0.0,0.0
Pirge Deluxe Dişli Ekmek Bıçağı 18 Cm,659.95,5,0.0,0.0,0.0,
Rakle Meşrubat Bardağı 510 Cc,84.95,5,0.0,0.0,0.0,0.0
Rakle Cam Saklama Kabı 600 Cc,119.95,5,0.0,0.0,0.0,
Paşabahçe Frezya Saklama Kabı 330 Cc 4'lü,249.95,5,0.0,8.697542944118288,,-21.87841850289108
Dolphin Kağıt Asorti Renkli Muffin Kek Kapsülü 25'li,219.95,1,0.0,0.0,0.0,25.72163475278651
Brita Maxtra Pro Kreç Uzmanı Su Filtresi 6'lı,1469.97,5,0.0,-29.99976189909283,0.6863248741395241,
Bambum Zone Cam Saklama Kabı 1300 Ml,149.95,5,0.0,0.0,0.0,0.0
Cook Kendinden Kilitli Buz Torbası 7 Adet,89.95,1,0.0,0.0,,28.591851322373124
Lav Helen Meşrubat Bardağı 400Cc 2'li,129.95,5,0.0,0.0,0.0,
Disney Plastik Beslenme Kabı Çeşitleri,54.0,5,0.0,0.0,0.0,0.0
Evlüx Cam Salata Kasesi 24 Cm,229.95,5,,,,
Keramika Çiçek Dekorlu Makarna Tabağı 26 Cm,249.95,5,0.0,,,
Keramika Çiçekli Yemek Tabağı 22 Cm,169.95,5,0.0,,,
Keramika Çiçekli Kayık Tabak 16 Cm,99.95,5,0.0,,,
Keramika Çiçekli Sosluk 13 Cm,99.95,5,0.0,,,
Keramika Çiçekli Pasta Tabağı 20 Cm,149.95,5,0.0,,,
Keramika Çiçekli Kase 15 Cm,139.95,5,0.0,,,
Keramika Çiçekli Pasta Tabağı 22 Cm,149.95,5,0.0,,,
Keramika Kayık Tabak 26 Cm,199.95,5,0.0,,,
Pratik Üç Parça Masatlı Bıçak Seti,699.95,5,0.0,55.56172908100901,,55.56172908100901
Pratik Ahşap Ceviz Saplı Et Bıçağı No:1 14 Cm,299.95,5,0.0,50.01250312578145,50.01250312578145,50.01250312578145
Pratik Et Dilimleme Bıçağı Çeşitleri 14-16-18 Cm,199.95,5,0.0,53.86687187379762,53.86687187379762,122.29016120066704
Pratik Ahşap Ceviz Saplı Bıçak Seti 2'li 12 & 15 Cm,449.95,5,0.0,55.181927918606654,55.181927918606654,55.181927918606654
Parex Natura Streç Film 15 M,59.95,5,0.0,0.0,0.0,
Royalgross Mısır Kovalı Pipetli Bardak,129.95,5,0.0,8.33680700291787,8.33680700291787,8.33680700291787
Titiz Kaşıklı Yoğurt Kabı Şeritli 600 Ml,99.95,5,0.0,11.11728738187882,11.11728738187882,
Magic Bag Soğuk & Sıcak Gıda Torbası,179.95,1,0.0,,20.00666888962988,
Pratik Kasap Bıçağı Seti 2'li,549.95,5,0.0,52.78510904292265,52.78510904292265,52.78510904292265
Paşabahçe (80109) 2'li Yağlık - Sirkelik,349.95,5,0.0,0.0,0.0,16.669444907484582
Paşabahçe Timeless Rakı/Limonata Bardağı 4'lü 180 Cc,429.95,5,0.0,0.0,0.0,43.340556759459915
Qlux Sebze Saklama Kabı,29.95,5,0.0,-25.03128911138924,-25.03128911138924,0.0
Koroplast Fırın Torbası 8'li,119.95,1,0.0,0.0,0.0,84.68052347959969
Roll-Up Plastik Şeffaf Kaşık 10'lu,29.95,1,0.0,,0.0,0.0
Bambum Salto Yemek Termosu Renkli 500 Ml,599.95,5,0.0,-33.33518528807156,-33.33518528807156,0.0
Cook Eko Buzdolabı Poşeti Orta Boy 120'li,139.95,1,0.0,0.0,0.0,16.673614005835752
Macromax Streç Film 100 M Kesme Bıçağı Hediyeli,299.95,5,0.0,50.01250312578145,50.01250312578145,50.01250312578145
Koroplast Buzdolabı Poşeti Büyük Boy 20'Li,79.95,1,0.0,0.0,0.0,0.0
Cook Bas & Kes Streç Kesici,499.95,5,0.0,0.0,0.0,19.049886891296584
Evlüx Delikli Metal Kaşıklık,99.95,5,0.0,0.0,0.0,
Koroplast Pişirme Kağıdı Hazır Kesilmiş 16'lı,169.95,5,0.0,,70.03501750875436,112.57035647279548
Casa Linda Hasır Amerikan Servis,69.95,5,,,,
Bakeware&Gadgets Kek Kalıbı ve Fırın Tepsisi Karma,319.95,5,,,,
Paşabahçe Nova Su / Viski Bardağı 3'lü 315 Cc,359.95,5,,,0.0,
Lav Zen Plus Kupa 3'lü 225 Cc,329.95,5,,,,103.71056368463296
Bestchoice Silikon Servis Gereçleri,89.95,5,,,,
Evmoni Metal Servis Kepçe,239.95,5,,,,0.0
Hisar Orion Çaydanlık,2599.95,5,,0.0,0.0,66.66666666666666
Odi Design Altıgen Rende,199.95,5,,,,
Evmoni Paslanmaz El Rendesi,119.95,5,,,,
Bakeware&Gadgets Metal Saplı Plastik Uçlu,59.95,5,,,,
Lav Cube Pembe / Lila Kapaklı Saklama Kabı 18 Cm 1170 Cc,299.95,5,,17.65051970974701,17.65051970974701,
Fissler 602-410-04-000 Vitaquick Premium 4.5 L,12999.95,5,,,,
Paşabahçe (159166) Borcam Kare Tepsi 2'li,849.95,5,,0.0,0.0,
Tivoli Desenli Mutfak Makası,89.95,5,,,,
Touch Me Grey Wok Tava 26 Cm,599.95,5,,0.0,,
Paşabahçe Kapaklı Yuvarlak Tencere Borcam 2 L,629.95,5,,,,
Mehtap Sahra Granit Görünümlü Karnıyarık Tenceresi 24 Cm,1399.95,5,,0.0,0.0,120.12830793905374
Stanley Quencher H2.0 Pipetli Termos 1.18 L Kırmızı,1599.95,5,-61.905498874986606,-61.905498874986606,-61.905498874986606,-23.81009071644562
Stanley Quencher H2.0 Pipetli Termos 1.18 L Yeşil,1599.95,5,,-61.905498874986606,-61.905498874986606,-23.81009071644562
Keramika Bulut Kupa/Kase,44.95,5,-35.7398141529664,-35.7398141529664,-35.7398141529664,-18.198362147406733
"Thermos Icon Serisi Mug River Rock  0,47 L",1899.0,5,,-26.960133848727857,-0.050001315824103,-0.050001315824103
Neoflam Midas Baslangıç Set Bej Induction 6 Parça,3999.95,5,-38.27190024614387,-38.27190024614387,-38.27190024614387,2.880166256426876
Tefal Titanyum 2X XL Force Tava 28 Cm,1399.95,5,,-36.364462828700646,,
Titiz Shutter Cam Şekerlik,64.95,5,,-27.793218454697055,-27.793218454697055,0.0
Pirge Dişli Yan Soyacak,179.95,5,-30.775149067128293,,,0.0
Paşabahçe City Saklama Kabı 190 Cc,34.95,5,-25.559105431309906,-25.559105431309906,-25.559105431309906,-25.559105431309906
Rakle Kupa Set 380 Cc 2'li,299.95,5,-25.003125390673837,-25.003125390673837,-25.003125390673837,7.1441328808715845
Touch Me Porselen Kupa Bardak 380 Ml,379.95,5,,-24.002400240024,-24.002400240024,
Koopman Soyma Bıçağı Seti 4'lü 16 Cm,99.95,5,-23.08580223162754,-23.08580223162754,,
Contigo Metra Autoseal Gri Termos Bardak 470 Ml,1799.95,5,,-37.93168847738754,,
Paşabahçe Karaman Saklama Kabı,29.95,5,-40.04004004004004,-40.04004004004004,-40.04004004004004,-40.04004004004004
Lav Bodega Pozitif Mottolu Saklama Kabı 340 Cc,54.95,5,-31.269543464665414,-31.269543464665414,-31.269543464665414,
Koopman Porselen Çerezlik 10 x 8 Cm,99.95,5,-23.08580223162754,-23.08580223162754,-23.08580223162754,0.0
Touch Me Stoneware Flores Bowl Kase 13 Cm,179.95,5,-21.743857360295717,-21.743857360295717,-21.743857360295717,-21.743857360295717
Keramika Kuş Dekorlu Stackable Çay Takımı 8 Parça,699.95,5,-22.22345685871437,-22.22345685871437,,
Keramika Saten Seri Servis Tabağı 26 Cm,69.95,5,,-22.23457476375764,-22.23457476375764,0.0
Chic Kids Silikon Çocuk Mama Set (HB6738NK),319.95,5,-28.89209912212468,-28.89209912212468,,
Lav İnci Çay Bardağı 6'lı 105 Cc,129.95,5,-27.785495971103085,-27.785495971103085,,20.357506714828183
Koopman Akasya Yuvarlak Kesme Tahtası 30 Cm,349.95,5,-22.2246916324036,-22.2246916324036,-22.2246916324036,0.0
Titiz Bardak 300 Ml,12.95,5,-23.59882005899705,-23.59882005899705,-23.59882005899705,
"WMF Perfect Düdüklü Tencere 8,5 L",9499.95,5,-36.6667888892963,-36.6667888892963,-36.6667888892963,
Touch Me Porselen Kupa Bardak 370 Ml,149.95,5,-25.006251562890725,-25.006251562890725,-25.006251562890725,
Touch Me New Bone Blue Line Kupa 310 Ml,149.95,5,-25.006251562890725,0.0,0.0,0.0
Rakle Forever Us Kadeh 280 Cc 2'li,329.95,5,-23.25851843237586,-23.25851843237586,-23.25851843237586,
Koopman Metal Dondurma Kaşığı,89.95,5,-25.01042100875365,-25.01042100875365,-25.01042100875365,0.0
Lav Hestia Kase 215 Cc,39.95,5,-11.123470522803114,-11.123470522803114,,48.12754912866149
Titiz Yummy Pipetli Bardak (9124),19.95,5,,-20.04008016032064,-20.04008016032064,0.0
Herevin 6 Kişilik 32'li Piknik Seti,269.95,5,-25.0034727045423,,,
Touch Me New Bone Soft Kupa 370 Ml,159.95,5,-27.278927028870196,-27.278927028870196,-27.278927028870196,-27.278927028870196
Stanley Quencher H2.0 Pipetli Termos 1.18 L Lila,1599.95,5,-61.905498874986606,-61.905498874986606,-61.905498874986606,
Bee Home Poşetli 4 Kişilik Piknik Seti,159.95,5,-20.005001250312574,-20.005001250312574,-20.005001250312574,0.0
Bambum Moderna Porselen Yemek Takımı Blue 24 Parça,1999.95,5,,-33.333888898148295,,0.0
Kütahya Porselen Ekose 8 Parça Kahve Seti,549.95,5,-26.668444562970866,-26.668444562970866,-26.668444562970866,-8.33402783565297
Paşabahçe Pudding Saklama Kabı 310 Cc,49.95,5,,-37.5234521575985,-37.5234521575985,
Tefal Tit 3X Force Tava 28 Cm,1799.95,5,-35.71492348077644,-35.71492348077644,,
Rakle Looney Tunes Matara 750 Ml,139.95,5,-30.00750187546887,-30.00750187546887,-30.00750187546887,0.0
Evmoni Premium Çatal,54.95,5,-26.684456304202804,0.0,0.0,0.0
Güral Porselen Digibone Petek Çukur Tabak 19 Cm,119.95,5,,9.095043201455209,9.095043201455209,9.095043201455209
Touch Me New Bone Velvet Ekose Kupa 360 Ml,139.95,5,-22.22839677688247,-22.22839677688247,-22.22839677688247,
Keramika Seramik Saten Kayık Tabak 16 Cm,89.95,5,-25.01042100875365,-25.01042100875365,,-10.005002501250624
Paşabahçe 103299 Puan Metal Kapak Kavanoz 1000 Cc,29.95,5,-25.03128911138924,-25.03128911138924,-25.03128911138924,
Lav Toledo Kış Desen Meşrubat Bardağı 500 Cc,69.95,5,-30.01500750375187,-30.01500750375187,-30.01500750375187,
Keramika Saten Seri Pasta Tabağı 20 Cm,69.95,5,-22.23457476375764,-22.23457476375764,-22.23457476375764,0.0
Keramika Fiyonk Dekor Halka Sosluk 13 Cm,59.95,5,-25.01563477173233,0.0,,
Güral Porselen Honey 6 Kişilik Kahve Takımı,649.95,5,-27.779321073392964,-13.334222281485433,-13.334222281485433,-13.334222281485433
Touch Me New Bone Porselen Kupa / Tabak,169.95,5,-15.003750937734434,-15.003750937734434,-15.003750937734434,0.0
Touch Me Stoneware Pastel Kase 12 Cm,139.95,5,-17.6522506619594,-17.6522506619594,-17.6522506619594,0.0
Tefal Titanyum 2X XL Force Tava 24 Cm,1199.95,5,,-36.84307481775836,-36.84307481775836,
Excellent Houseware Bambu Kesme Tahtası 2'li,399.95,5,-20.002000200020003,-20.002000200020003,-20.002000200020003,0.0
Keramika Dekorlu Bulut Kupa 8 Cm,89.95,5,-25.01042100875365,,,
Kütahya Porselen Tan Düz Tabak Tarçın 18 x 13 Cm,159.95,5,-27.278927028870196,-27.278927028870196,-27.278927028870196,-27.278927028870196
Touch Me New Bone Italy Halk Kulp Kupa 250 Ml,179.95,5,-28.005601120224043,-28.005601120224043,-28.005601120224043,-28.005601120224043
"Thermos Icon Serisi Mug Sandstone 0,47 L",1899.0,5,-26.960133848727857,-26.960133848727857,-0.050001315824103,-0.050001315824103
Keramika Fiyonk Dekor Pasta Tabak 19 Cm,99.95,5,-28.58163629867809,0.0,,-28.58163629867809
Neoflam Midas Büyük Set Bej Induction 11 Parça,7999.95,5,-38.27175259163809,-38.27175259163809,-38.27175259163809,
Neoflam Midas Büyük Set Pembe Induction 11 Parça,7999.95,5,,-38.27175259163809,-38.27175259163809,2.8804123472698526
Metaltex Fındık Kırıcı,279.95,5,-22.225309070704267,-22.225309070704267,-22.225309070704267,0.0
Contigo Metra Autoseal Termos Bardak Siyah 470 Ml,1799.95,5,-35.71492348077644,-35.71492348077644,,
Gezer Peluş Zenne Terlik 36 - 40,119.95,1,0.0,0.0,,0.0
Gezer Eva Basic Erkek Terlik 41-45,169.95,1,0.0,0.0,0.0,0.0
Bella Dossi Kadın Eşofman Altı S - XL,166.0,3,0.0,0.0,-44.65744290715119,-44.65744290715119
Bondy Kadın Renkli Taktel Babet Çorap 36/40,34.0,1,0.0,0.0,0.0,-29.166666666666668
Penti Fit 15 Den Pantolon Çorabı 57,69.95,1,0.0,0.0,0.0,0.0
Gezer Gondol Kadın Terlik 16475.00 36-40,119.95,1,0.0,0.0,,0.0
Penti Fit 15 Külotlu Çorap Mürdüm 67/2,141.95,3,0.0,0.0,0.0,0.0
Penti Süper İnce Külotlu Çorap 15 Den 57 Ten No:2 Size:M,149.95,3,0.0,0.0,0.0,
Chirpy Montana Kadın Terlik Vizon 36-41,299.95,1,0.0,0.0,0.0,
Gezer Gondol Kadın Terlik 36-40,119.95,1,0.0,0.0,0.0,0.0
Nap Modal Scuba Kadın Kapüşonlu Sweat S/M - L/XL,349.95,3,0.0,-41.67013917826486,-41.67013917826486,-41.67013917826486
Penti Fit 15 Den Külotlu Çorap 500/3,149.95,3,0.0,0.0,0.0,
Nap Kadın Çiçek Desenli Pijama Takımı S - M - L,699.95,3,0.0,0.0,0.0,0.0
Penti Mat 20 Külotlu Çorap 57/2,159.95,3,0.0,0.0,0.0,0.0
Gezer Trend Kadın Terlik 36-40,269.95,1,0.0,,,
Chirpy Laura-L Terlik Lacivert 36-41,299.95,1,0.0,0.0,,0.0
Gezer Gondol Erkek Terlik 40-44,159.95,1,0.0,0.0,0.0,0.0
Kiğılı Polo Yaka Casual Sweatshirt,349.95,3,0.0,-12.50156269533692,-12.50156269533692,
Happy Toes Ayıcık Desenli Çorap Erkek 40/45,79.95,1,0.0,0.0,0.0,0.0
Penti Fit 15 Külotlu Kestane 44 15 Denye 2,141.95,3,0.0,0.0,0.0,0.0
Quos Erkek Boxer M,199.95,1,0.0,25.007814942169432,25.007814942169432,0.0
Çınarteks Neon Şeffaf Mayo Çantası,75.0,1,0.0,0.0,0.0,0.0
Fly Soft S264.030 Tek Bant Erkek Terlik 40-45,399.95,1,0.0,0.0,0.0,42.854591563381774
