product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Kartad Uşak Sade Tahin Helvası 250 G,80.0,01,0.0,0.0,0.0,
Kühne Paprikano Acı Biber Sosu 350 G,139.97,01,0.0,,-29.997499374843706,
Noi Badem Ezmesi 170 G,324.5,01,0.0,0.0,0.0,
Sarelle Duo Sütlü Kakaolu Fındık Kreması 350 G,208.45,01,0.0,0.0,0.0,
Hünnap Keçiboynuzu Özü 640 G,179.95,01,0.0,0.0,0.0,
Tatlan Çanakkale Bombası Vişneli Helva 250 G,104.9,01,0.0,0.0,0.0,
Lutfiye Organik Harnup Pekmezi 280 G,230.0,01,0.0,0.0,0.0,
Kooparatif Balı Süzme Çiçek Balı 325 G,169.95,01,0.0,0.0,0.0,
Datçam İri Badem Ezmesi 300 G,299.9,01,0.0,,,
Koska Üzüm Pekmezi 700 G ( Bidon ),319.95,01,0.0,0.0,0.0,
Burcu Kahvaltılık Sos Tatlı 320 G,59.95,01,0.0,,,
Kartad Coğrafi İşaretli Uşak Haşhaş Ezmesi 500 G,200.0,01,0.0,0.0,0.0,
Lutfiye Organik Tahin 230 G,275.0,01,0.0,0.0,0.0,
Torku Sade Tahin Helvası 500 G,146.95,01,0.0,0.0,0.0,
Züber Nutzilla Fındık Kreması 315 G,599.95,01,0.0,0.0,0.0,
Sarelle Kakaolu Fındık Ezmesi ve Grissini 50 G,46.0,01,0.0,0.0,0.0,
Şitoğlu Keçiboynuzu Özü 640 G,127.95,01,0.0,0.0,0.0,
Torku Tahin 600 G,226.5,01,0.0,0.0,0.0,
Erdem Sepetçioğlu Kastamonu Tereyağlı Çekme Helva 120G,64.95,01,0.0,0.0,0.0,
Migros Karamelize Bisküvi Kreması 350 G,129.0,01,0.0,0.0,0.0,
Lutfiye Organik Üzüm Pekmezi 280 G,240.0,01,0.0,0.0,0.0,
Noi Beyaz Badem Ezmesi 170 G,324.5,01,0.0,0.0,0.0,
Ülker Çokokrem 950 G,244.95,01,0.0,0.0,0.0,
Yenigün Pekmix Pekmez Karışımı 290 G,160.95,01,0.0,0.0,0.0,
Fitnut %100 Fıstık Ezmesi 360 G,299.95,01,0.0,,77.48520710059171,
Erdem Sepetçioğlu Kastamonu Antep Fıstıklı Çekme Helva 120 G,67.5,01,0.0,0.0,0.0,
Migros % 100 Yer Fıstığı Ezmesi 300 G,129.95,01,0.0,0.0,,
Züber Nutzilla Kakaolu Fındık Kreması 315 G,611.95,01,0.0,2.000166680556713,0.3278957291581277,
Migros Granola Yulaflı Kakaolu 250 G,77.0,01,0.0,0.0,0.0,
The Good Wild Yer Fıstıklı Protein Granola 250 G,275.9,01,0.0,,45.286993154291714,
The Good Wild Kids Granola 250 G,275.9,01,0.0,,,
Bonne Maman Dört Meyveli Reçel 370gr,275.0,01,0.0,0.0,0.0,
Nestle Nesquik Çilektop Tahıl Gevreği 310 G,175.95,01,0.0,0.0,0.0,
Richland Fruity Rings Renkli Tahıl Halkaları 150 G,99.95,01,0.0,0.0,0.0,
Master Pieces Granola Çilek Chia 300 G,200.0,01,0.0,0.0,-11.11111111111111,
Richland Granola Yulaflı ve Kakaolu 330 G,169.95,01,0.0,0.0,0.0,
Soma Kadın Atölyesi Ayva Reçeli 400 G,267.5,01,0.0,0.0,0.0,
Mom's Tahin & Hurma Granola 200 G,199.95,01,0.0,0.0,,
Soma Kadın Atölyesi Cevizli İncir Reçeli 380 G,351.9,01,0.0,0.0,0.0,
Richland Chai Fındıklı Granola 200 G,169.95,01,0.0,0.0,0.0,
Tamek Vişne Reçeli 380 G,177.95,01,0.0,0.0,0.0,
Richland Ballı Buğday Patlakları 240 G,109.95,01,0.0,0.0,-26.67555851950649,
Pacha Doğal Proteinli Çikolata Muzlu Kolajenli Granola 300 G,275.0,01,0.0,0.0,0.0,
Eti Lifalif Puffed Granola Kakao 160G,146.5,01,0.0,,0.0,
M Life İnce Öğütülmüş Yulaf Ezmesi 350 G,46.5,01,0.0,0.0,,
Fropie Elma & Badem Granola 360 G,299.95,01,0.0,0.0,0.0,
Nestle Nesquik Harfler Kakaolu Buğday ve Mısır Gevreği 310 G,175.95,01,0.0,0.0,0.0,
Pol's Freeze Fresh Life Fun Mix 20 G,109.95,01,0.0,0.0,-25.68435282189928,
Moms Muz & Cevizli Granola 280 G,249.9,01,0.0,0.0,24.981245311327843,
Kellogg's Granola Turna Yemişli Kabak Çekirdeği ve Fındık 250 G,209.9,01,0.0,,,
Richland Tahin Pekmezli Granola 200 G,169.95,01,0.0,0.0,,
Hünnap Good Keçi Sütlü Kakaolu Glütensiz Gevrek 240 G,125.0,01,,0.0,0.0,
Richland Corn Flakes 500 G,109.95,01,,0.0,0.0,
Bonne Maman İncir Reçeli 370G,275.0,01,0.0,0.0,0.0,
Pol's Freeze Fresh Life Joy Mix 20 G,109.95,01,0.0,0.0,-25.68435282189928,
Kellogg's İlave Şekersiz Granola Hurmalı ve Bademli 250 G,209.9,01,0.0,0.0,31.228508909034087,
Soma Kadın Atölyesi Havuçlu Portakal Reçeli 380 G,267.5,01,0.0,0.0,0.0,
Richland Meyve Aromalı Tahıl Halkaları 150 G,99.95,01,0.0,0.0,0.0,
St. Dalfour Yaban Mersini Sürülebilir Meyve Reçeli 284 G,389.9,01,0.0,,0.0,
Tat Geleneksel İncir Reçeli 380 G,99.95,01,0.0,,0.0,
M Life Tatlandırıcılı Vişne Reçeli 280 G,147.5,01,0.0,0.0,0.0,
Bonne Maman Ekstra Yaban Mersini Reçeli 370 G,360.0,01,0.0,0.0,,
Tatlan Portakal Kabuğu Reçeli 380 G Cam,99.9,01,0.0,0.0,,
Tatlan Gül Reçeli 380 G Cam,99.9,01,0.0,0.0,,
Bonne Maman Kayısı Reçeli 370 G,275.0,01,0.0,0.0,0.0,
Richland Granola Tropikal Meyveli 330 G,199.95,01,0.0,,0.0,
Yenigün Organik Vişne Reçeli 290 G,450.95,01,,0.0,0.0,
Bonne Maman Ekstra Orman Meyveli 370 G,360.0,01,,0.0,0.0,
Yenigün Antalya Turunç Kabuğu Reçel Gold Seri 400 G,259.95,01,,0.0,0.0,
Yenigün Yeşil İncir Reçeli Gold Seri 400 G,259.95,01,,,0.0,
Neofarm Turunç Tatlısı 475 G,368.25,01,,0.0,,
Pol's Gurme Chia Tohumlu Ahududu Reçeli 285 G,264.95,01,,0.0,32.508127031757944,
Yenigün Ceviz Tatlısı Gold Seri 400 G,445.95,01,,0.0,0.0,
Tamek Stevialı Şeker İlavesiz Çilek Reçeli 290 G,124.95,01,,,0.0,
Pol's Gurme Serisi Çıtır Balkabağı 285 G,187.95,01,,0.0,0.0,
Yenigün Kuşburnu Marmelatı 400 G,174.95,01,,0.0,0.0,
Anadolu Lezzetleri Hatay Kebbet Reçeli 450 G,274.5,01,,0.0,0.0,
Antalya Reçelcisi Yaban Mersini Reçeli 290 G,352.5,01,,,0.0,
Antalya Reçelcisi 4'lü Hediye Seti 4X125 G,345.0,01,,0.0,,
Antalya Reçelcisi Kamkat Reçeli %65 Meyve 290 G,259.0,01,,0.0,,
Antalya Reçelcisi Şeker İlavesiz Aronya Reçeli 290 G,365.0,01,,0.0,0.0,
Ganik Fındıklı Süt Reçeli 270 G,129.9,01,0.0,,0.0,
Tamek Stevialı Şeker İlavesiz Vişne Reçeli 290 G,202.5,01,0.0,,0.0,
Tilda Zencefilli Limon Marmelatı 220 G,259.9,01,0.0,0.0,0.0,
Tilda %80 Meyve Geleneksel Çilek Marmelatı 220 G,294.9,01,0.0,,0.0,
St. Dalfour Böğürtlen Reçeli 284 G,359.9,01,0.0,0.0,0.0,
Dulce De Leche Hindistan Cevizli Süt Karameli 230 G,169.95,01,0.0,0.0,,
Tilda %80 Meyve Geleneksel Şeftali Marmelatı 220 G,249.9,01,0.0,0.0,,
Datçam Bademli Süt Karameli 400 G,299.9,01,0.0,0.0,0.0,
St. Dalfour Kayısı Reçeli 284 G,359.9,01,0.0,0.0,0.0,
Tatlan Çilek Reçeli 380 G Cam,99.9,01,0.0,0.0,,
St. Dalfour Frambuaz Reçeli 284 G,359.9,01,0.0,,0.0,
St. Dalfour Nar Ve Frambuaz Reçeli 284 G,359.9,01,0.0,0.0,0.0,
Tat Geleneksel Kayısı Reçeli 380 G,99.95,01,0.0,0.0,0.0,
Dulce De Leche Süt Karameli 230 G,169.95,01,0.0,0.0,,
Antalya Reçelcisi Acı Biber Reçeli 290 G,259.9,01,,0.0,0.0,
Migros Ekstra Ekstra Geleneksel Mango Reçeli 285 G,199.95,01,,-6.978367062107467,24.269732753262886,
Neofarm İncir Tatlısı 385 G,274.75,01,,0.0,0.0,
Mlife Tatlandırıcılı Erik Reçeli 280G,107.5,01,,0.0,0.0,
Antalya Reçelcisi 7 Turuncu Meyve Reçeli 290 G,257.0,01,,0.0,,
Tamek Kayısı Reçeli 380 G,109.95,01,,,0.0,
Yenigün Şeker İlavesiz Yaban Mersini Reçeli 290G,324.5,01,,0.0,0.0,
Fropie Protein Yer Fıstık & Kinoa Granola 240G,239.95,01,,0.0,0.0,
Tilda %80 Meyve Şeftali Reçeli 250 G,219.9,01,,0.0,0.0,
Yenigün Şeker İlavesiz Dört Meyve Reçeli 290 G,324.5,01,,0.0,0.0,
Antalya Reçelcisi 0 Şeker 7 Kırmızı Meyve 290 G,445.0,01,0.0,0.0,0.0,
Migros Süt Reçeli 270 G,80.9,01,0.0,0.0,0.0,
Migros Kayısı Reçeli 380 G,74.95,01,0.0,0.0,,
Yenigün Çilek Reçeli Gold Seri 400 G,259.95,01,,0.0,0.0,
Datçam Bademli İncir Reçeli 400 G,229.9,01,,0.0,,
Erdem Sepetçioğlu Kastamonu Sade Çekme Helva 120 G,44.95,01,0.0,0.0,,
Bonne Maman Kestane Ezmesi 370 G,360.0,01,0.0,,0.0,
Pol's Gurme Şeker İlavesiz Vişne Reçeli 285 G,264.95,01,0.0,0.0,32.508127031757944,
Seyidoğlu Kuru İncirli Cevizli Helva 350 G,89.9,01,,,,
Koska Keçiboynuzu Özü 310 G,125.45,01,,0.0,0.0,
Torku Banada Kakaolu Fındık Kreması 920 G,350.0,01,0.0,0.0,0.0,
Yenigün Şeker İlavesiz İncir Reçeli 290 G,274.5,01,0.0,0.0,0.0,
Dr.Oetker Vitalis Sütlü Bitter Çikolatalı Çıtır Müsli 420 G,248.95,01,,0.0,,
Balparmak Yayla ve Ova Çiçek Balı 850 G,699.5,01,0.0,0.0,0.0,
Antalya Reçelcisi Süt Reçeli 290 G,259.0,01,0.0,0.0,0.0,
Seğmen Ekstra Geleneksel Çilek Reçeli 380 G,67.5,01,0.0,,-24.958310172317958,
Nestle Nesquik Duo Sütlü Kakaolu Buğday ve Mısır Gevreği 310 G,175.95,01,,,0.0,
Tat Ekstra Geleneksel Ayva Reçeli 380 G,95.5,01,,0.0,,
"Eti Lifalif Granola Kuru Vişneli, Kakao Parçacıklı, Fındıklı 200 g ",179.95,01,0.0,0.0,0.0,
Nesfit Sade Gevrek 504 G %20 Bedava,169.95,01,0.0,0.0,0.0,
The Good Wild Granola Karışık Meyveli 300 G,286.0,01,0.0,,50.60558188520273,
Koska Tahin Pekmez Karışımı 350 G,194.95,01,0.0,0.0,0.0,
Fellas Vegan Protein Granola Karışık Kuruyemiş & Kakao 270G,169.95,01,0.0,0.0,,
Fropie Yer Fıstıklı&Çikolatalı Probiyotik Granola 200 G,239.95,01,0.0,0.0,0.0,
Kellogg's Granola Beyaz Çikolata Parçacıklı & Antep Fıstıklı 60 G,49.9,01,,0.0,0.0,
Nesfit Karışık Meyveli Gevrek 480 G %20 Promosyonlu,237.95,01,0.0,0.0,,
Migros Ekstra Yayla Ham Çiçek Balı 400 G,345.0,01,0.0,0.0,0.0,
Bonne Maman Çilek Reçeli 370 G,275.0,01,0.0,0.0,,
Jif Simply Yer Fıstığı Ezmesi 440 G,453.95,01,0.0,0.0,0.0,
Kellogg's Special Gurme Tam Buğday & Pirinç Gevreği 300 G,155.9,01,,-13.364823562100575,-35.014589412255106,
Eti Lifalif Kuru Meyveli ve Fındıklı Müsli 350 g,139.95,01,,0.0,34.29613280875156,
Dr.Oetker Vitalis Knusper Plus Multi Meyve 450 G,248.95,01,,0.0,0.0,
Tamek Çilek Reçeli 380 G,109.95,01,0.0,0.0,0.0,
Schar Glutensiz Sade Mısır Gevreği 250 G,469.95,01,0.0,0.0,0.0,
Dr.Oetker Vitalis Knusper Plus Bal Bademli 450 G,248.95,01,0.0,0.0,0.0,
Fropie Badem&Vanilya Probiyotik Granola 200 G,239.95,01,0.0,0.0,0.0,
Nesquik Mısır Gevreği 1 Kg,320.95,01,0.0,,0.0,
Nestle Nesfit Ballı Bademli Tam Tahıl ve Pirinç Gevreği 400 G,237.95,01,0.0,0.0,53.56566634398193,
Nestle Nesquik Çokokare Çikolatalı Tahıl Gevreği 310 G,147.95,01,0.0,0.0,0.0,
Nustil Organik Glutensiz Karabuğday Gevreği 250 G,240.0,01,0.0,0.0,0.0,
The Good Wild Granola Çilekli Çikolatalı 300 G,283.0,01,0.0,0.0,,
Nestle Nesfit Tam Tahıl ve Pirinç Gevreği 420 G,169.95,01,0.0,,0.0,
Eti Lifalif İnce Öğütülmüş Müsli Hibiskuslu 250 g,169.95,01,0.0,0.0,,
Nesquik Çilekkare Çilek Aromalı Tahıl Gevrek 310G,175.95,01,0.0,0.0,0.0,
Kellogg's Coco Pops Kakaolu Mısır ve Buğday Gevreği 700 G,195.0,01,0.0,0.0,-25.558312655086844,
Nesquik Mısır Gevreği  700 G,261.95,01,0.0,0.0,0.0,
Kellogg's Special K Klasik Tam Buğday ve Pirinç Gevreği 420 G,173.95,01,0.0,0.0,45.07923269391158,
Kellogg's Granola Beyaz Çikolatalı Antep Fıstıklı 300 G,239.9,01,0.0,0.0,0.0,
Nestle Nesfit Çikolatalı Tam Tahıl ve Pirinç Gevreği 400 G,237.95,01,0.0,0.0,53.56566634398193,
Eti Lifalif Kakaolu İnce Öğütülmüş Müsli 250 G,169.95,01,0.0,,33.335948532873054,
Züber Crunchy Yer Fıstığı Ezmesi 315 G,399.95,01,0.0,0.0,0.0,
Nesfit Karışık Meyveli 400G,237.95,01,,0.0,,
Pol's Gurme Serisi Yerli Susam Tahin Helvası 300 G,209.95,01,0.0,0.0,0.0,
Koska Sade Helva Paket 500 G,138.9,01,,0.0,-19.91928509656961,
Mom's Yaban Mersini Granola 280 G,249.9,01,0.0,0.0,24.981245311327843,
Tadelle Parça Fındıklı Kakaolu Fındık Ezmesi 200 G,250.0,01,0.0,0.0,39.66480446927375,
Nesfit Kırmızı Meyveli Gevrek 480 G,237.95,01,0.0,0.0,53.56566634398193,
Moms Glutensiz Yaban Mersinli & Yemiş Granola 40 G,69.9,01,0.0,0.0,0.0,
Migros Çiçek Balı 850 G,315.95,01,0.0,0.0,0.0,
Sarelle Fındık Ezmesi 350 G,369.95,01,0.0,0.0,,
Kellogg's Granola Karışık Meyveli 60 G,49.9,01,,0.0,0.0,
Mom's Glutensiz Elmalı Tarçınlı Granola 300 G,173.9,01,-23.03606992697499,,,
Mom's Glutensiz Müsli 300 G,289.9,01,0.0,0.0,0.0,
Nesquik Mısır Gevreği 875 G - 175 G Bedava,261.95,01,0.0,0.0,0.0,
Nustil Organik Glutensiz Kinoa Gevreği 250 G,275.0,01,0.0,0.0,0.0,
Schar Choco Balls Çikolata Kaplı Mısır Gevreği 250 G,469.95,01,,0.0,0.0,
City Farm Organik Yulaf Ezmesi 500 G,124.5,01,0.0,0.0,0.0,
Nustil Kinoa Chia & Teff Gevreği 250G,235.0,01,0.0,0.0,0.0,
Nestle Nesfit Kırmızı Meyveli Tam Tahıl ve Pirinç Gevreği 400 G,237.95,01,0.0,0.0,,
Nestle Gold Corn Flakes Tam Tahıl Mısır Gevreği 200 G,106.5,01,0.0,,0.0,
Kellogg's Granola Klasik 340 G,169.9,01,0.0,0.0,,
Moms Glutensiz Kakao-Fındık Granola 40 G,69.9,01,0.0,0.0,0.0,
Nestle Gold Corn Flakes Tam Tahıl Mısır Gevreği 650 G,220.95,01,0.0,0.0,22.749999999999993,
Eti Lifalif Yer Fıstıklı ve Hurmalı Müsli 350 g,138.95,01,0.0,,33.33653200268688,
Lifalif Granola Kuruyemişli 200 G,179.95,01,0.0,0.0,0.0,
Weetabix Proteinli Tam Tahıllı Bar 440 G,509.9,01,0.0,0.0,,
Kellogg's Çikolata Parçacıklı & Fındıklı  Granola 340 G,239.9,01,0.0,0.0,0.0,
Billur Tuz Rafine İyotlu Sofra Tuzu 750 G,38.5,01,0.0,0.0,0.0,
Migros İyotlu Sofra Tuzu 750 G,12.0,01,0.0,0.0,-4.0,
Knorr Baharat Serisi Tatlı Toz Kırmızı Biber 65 G,59.47,01,0.0,0.0,-29.994114184814602,
Migros Karabiber 75 G,58.5,01,0.0,0.0,0.0,
Migros Hindistan Cevizi 50 G,30.95,01,0.0,0.0,0.0,
Tirmata Panko 200 G,69.95,01,0.0,0.0,40.04004004004004,
Dr.Oetker Karbonat 5'li Paket 25 G,10.5,01,0.0,0.0,0.0,
Dr.Oetker Karbonat 250 G,36.5,01,,0.0,0.0,
Efsina Kaya Tuzu Silindir Kutu 600 G,153.97,01,0.0,0.0,-29.997726756080922,
Migros Kuru Nane 30 G,16.75,01,0.0,0.0,0.0,
Migros Kekik 25 G,28.5,01,0.0,,0.0,
Migros Karbonat 1 Kg,99.95,01,0.0,0.0,0.0,
Efsina Kaya Tuzu Sofrada Öğütme 500 G,171.47,01,0.0,0.0,-29.997958767095323,
Baharat Dünyası Dolmalık Fıstık 25 G,142.95,01,0.0,0.0,0.0,
Migros Susam 75 G,17.95,01,0.0,0.0,0.0,
Bağdat Ekstra Acı Pul Biber 80 G,89.95,01,0.0,0.0,5.885815185403178,
Deva Limon Tuzu 105 G,64.95,01,0.0,0.0,8.340283569641366,
Bağdat Tarçın 45 G,57.95,01,0.0,0.0,0.0,
Saygın Kaya Tuzu Sofralık 500 G,89.95,01,0.0,0.0,0.0,
Knorr Baharat Serisi Karabiber 60 G,83.97,01,0.0,0.0,-29.995831596498547,
Bağdat Karabiber Tane 60 G,119.95,01,0.0,0.0,4.349717268377555,
Knorr Baharat Serisi Sumak 70 G,76.97,01,0.0,0.0,-29.995452478399276,
Deva Limon Tuzu 250 G,119.95,01,0.0,0.0,9.095043201455207,
Bağdat Susam 75 G,54.95,01,0.0,0.0,3.777148253068933,
Migros Pul Biber 85 G,37.5,01,0.0,0.0,0.0,
Knorr Baharat Serisi Nane 65 G,62.27,01,0.0,0.0,-29.994378864530635,
Deva Kuş Üzümü 40 G,67.95,01,0.0,0.0,0.0,
Knorr Zerdeçal 60 G,48.27,01,0.0,0.0,-29.992748368382884,
Knorr Zencefil 50 G,58.07,01,0.0,0.0,,
Knorr Karanfil 15 G,38.47,01,0.0,0.0,-29.990900818926303,
Knorr Baharat Serisi Kekik 20 G,51.77,01,0.0,0.0,-29.993238674780255,
Knorr Baharat Serisi Tarçın 40 G,41.97,01,0.0,0.0,-29.991659716430362,
Bağdat Kekik Eko 60 G,189.95,01,0.0,0.0,,
Bağdat Kuş Üzümü 40 G,79.95,01,0.0,0.0,0.0,
Bağdat Kabuk Tarçın 45 G,74.95,01,0.0,0.0,0.0,
Green Life Tatlı Toz Kırmızı Biber 70 G,69.95,01,,0.0,0.0,
Saygın Poşet Kaya Tuzu Öğütme 500 G,89.95,01,,0.0,0.0,
Bağdat Pul Biber 80 G,87.95,01,0.0,0.0,46.681120747164776,
Knorr Köfte Harcı 82 G,67.95,01,0.0,0.0,33.339874411302986,
Knorr Şinitzel Pane Harcı 90 g,67.95,01,0.0,0.0,33.339874411302986,
Bağdat Cajun Baharatı 80 G,89.95,01,0.0,0.0,5.885815185403178,
Green Life Kuş Üzümü 65 G,116.95,01,0.0,0.0,0.0,
Migros Kimyon 75 G,37.5,01,0.0,0.0,0.0,
Bağdat Karabiber Öğütülmüş 65 G,119.95,01,0.0,0.0,39.13699106832155,
Deva Zencefil 50 G,52.95,01,0.0,0.0,6.006006006006006,
Bağdat Karanfil 15 G,54.95,01,0.0,0.0,0.0,
Si&Ha Sarımsak Ezmesi 90 G,122.21,01,0.0,0.0,-25.001534212948755,
Knorr Baharat Serisi Kuru Nane 25 G,32.17,01,0.0,0.0,-29.98911860718172,
Bağdat Karbonat 150 G,39.95,01,0.0,0.0,0.0,
Bağdat Yeni Bahar 40 G,94.95,01,0.0,0.0,5.558643690939411,
"Billur Tuz Rafine İyotlu Sofra Tuzu 1,5 Kg",74.95,01,0.0,0.0,0.0,
Bağdat Limon Tuzu 105 G,74.95,01,0.0,0.0,7.147962830593281,
Knorr Baharat Serisi Pul Biber 200 G,117.57,01,0.0,0.0,-29.99702292348913,
Knorr Baharat Serisi Çörek Otu 60 G,53.87,01,0.0,0.0,-29.993502274204037,
Bağdat Kimyon Tuzluklu Cam 48 G,99.95,01,0.0,0.0,5.26592943654555,
Green Life Kekikli Biberiyeli Zeytinyağı Çeşnisi 40 G,44.95,01,0.0,0.0,0.0,
Bağdat Mahlep 30 G,174.95,01,0.0,0.0,0.0,
Si&Ha Zerdeçal 100 G,125.96,01,0.0,0.0,-25.001488538255433,
Bağdat Karabiber Tane Değirmen,179.95,01,0.0,0.0,5.884083553986467,
Migros Tarçın 75 G,30.95,01,0.0,0.0,0.0,
Bağdat Kırmızı Toz Tatlı Biber Tuzluklu Cam 44 G,99.95,01,0.0,,5.26592943654555,
Deva Karanfil 15 G,46.95,01,0.0,0.0,0.0,
Bağdat Sebzeli Çeşni 250 G,74.95,01,0.0,0.0,7.147962830593281,
Efsina Himalaya Tuzu (İnce) Silindir Kutu 600 G,188.97,01,0.0,0.0,-29.9981478051491,
Billur Sodyumu Azaltılmış Tuz 500 G,139.95,01,0.0,0.0,0.0,
Billur Sofrada Öğütme Deniz Tuzu 500 G,74.95,01,0.0,0.0,0.0,
Mayi İyotlu İnce Öğütülmüş Doğal Kaynak Tuzu 600 G,191.95,01,0.0,0.0,0.0,
Efsina İyotlu İnce Himalaya Tuzu Tuzluk 250 G,158.87,01,0.0,0.0,-29.997796871557608,
Dünya Hayat Defne Yaprağı 20 G,43.95,01,0.0,0.0,0.0,
Bağdat Cajun Patates Çeşnisi Dünya Lezzetleri 50 G,99.95,01,,0.0,0.0,
Mayi Sofrada Öğütme Doğal Kaynak Tuzu 500 G,162.95,01,0.0,0.0,0.0,
Deva Kırmızı Toz Tatlı Biber 65 G,64.95,01,0.0,0.0,8.340283569641366,
Chef Seasons Sarımsaklı Soğanlı Çeşni 80 G,112.95,01,0.0,0.0,0.0,
Salina İri Salamura Tuzu 1.5 Kg,34.95,01,0.0,0.0,,
Saygın Himalaya Tuzu Sofrada Öğütme 500 G,119.95,01,0.0,0.0,0.0,
Dünya Hayat Çubuk Tarçın 50 G,103.95,01,0.0,0.0,0.0,
Billur Tuz İyotlu Sofra Tuzu Pet 500 G,55.95,01,0.0,0.0,0.0,
Bağdat Nane 30 G,49.95,01,0.0,,16.298020954598368,
Melis Çıtır Soğan 100 G,73.47,01,0.0,0.0,-29.99523582658409,
Hayfene Toprak Sebze & Salata Baharatı 100 G,164.95,01,0.0,0.0,0.0,
Melis Crispy Jalapeno 75 G,73.47,01,0.0,0.0,-29.99523582658409,
Deva Karbonat 150 G,36.95,01,,0.0,8.836524300441825,
Green Life Sumak 70 G,78.95,01,0.0,0.0,0.0,
Bağdat Tane Kişniş Tuzluklu 26 G,79.95,01,0.0,0.0,6.671114076050701,
Knorr Baharat Serisi Kimyon 65 G,61.57,01,0.0,0.0,-29.994314951677094,
Green Life Pul Biber 70 G,64.95,01,0.0,0.0,0.0,
Dünya Hayat Tatlı Toz Kırmızı Biber 125 G,143.95,01,0.0,0.0,0.0,
Green Life Susam 70 G,43.95,01,0.0,0.0,0.0,
Bağdat Zerdeçal Toz 70 G,74.95,01,0.0,0.0,7.147962830593281,
Efsina Himalaya Tuzu Sofrada Öğütme 110 G,178.47,01,0.0,0.0,-29.998038831143358,
Knorr 5 Dakikada Etsiz Çiğ Köfte Seti 120 G,86.95,01,0.0,0.0,33.338445023769374,
Knorr Baharat Serisi Ekonomik Kekik 55 G,139.97,01,0.0,0.0,-29.997499374843706,
Hayfene Altın Süt Baharatı 50 G,124.95,01,0.0,0.0,0.0,
Hayfene Balıklar & Deniz Ürünleri Baharat Karışımı 140 G,149.95,01,0.0,0.0,0.0,
Bağdat Saray Baharatı 38 G,99.95,01,0.0,0.0,0.0,
Bağdat Köfte Baharı 65 G,64.95,01,0.0,0.0,0.0,
Bağdat Taco Baharatlı Çeşni 50 G,99.95,01,0.0,0.0,0.0,
Green Life Kanat Çeşnisi Pet 85 G,127.95,01,0.0,0.0,0.0,
Green Life Mangal Çeşnisi Pet 67 G,162.95,01,0.0,0.0,0.0,
Green Life Kajun Baharatlı Patates Çeşnisi Pet 90 G,145.95,01,0.0,0.0,0.0,
Green Life Öğütülmüş Sarımsak Pet 75 G,128.95,01,0.0,0.0,0.0,
Bağdat Tajin Baharat Karışım Dünya Lezzetleri 44 G,99.95,01,0.0,0.0,0.0,
Bağdat Magi Çeşnisi Dünya Lezzetleri 55 G,101.95,01,0.0,0.0,0.0,
Dünya Hayat Sarımsak Öğütülmüş 120 G,141.95,01,0.0,0.0,0.0,
Green Life Deniz Tuzu ve Baharat Pul Biberli 85 G,134.95,01,0.0,0.0,0.0,
Dünya Hayat Zencefil Öğütülmüş 110 G,149.95,01,0.0,0.0,0.0,
Green Life Fajita Çeşnisi Pet 80 G,141.95,01,0.0,0.0,0.0,
Hayfene Kek Pasta Baharatı 40 G,142.95,01,0.0,0.0,0.0,
Green Life Hindistan Cevizi 45 G,48.95,01,0.0,0.0,0.0,
Dünya Hayat Kimyon 125 G,151.95,01,0.0,0.0,0.0,
Bağdat Biryani Baharatı Dünya Lezzetleri 47 G,99.95,01,0.0,0.0,0.0,
Hayfene Mangal Ustası Baharat Karışımı 50 G,172.95,01,0.0,0.0,0.0,
Bizim Mutfak Köfte Harcı 2'Li Paket 85 G,56.95,01,0.0,0.0,0.0,
Hayfene Yandım! Acı Baharatlı Çeşni 50 G,172.95,01,0.0,0.0,0.0,
Dünya Hayat Karabiber Öğütülmüş 125 G,252.95,01,0.0,0.0,0.0,
Dünya Hayat Zerdeçal Öğütülmüş 130 G,141.95,01,0.0,0.0,0.0,
Knorr Tavuk Çeşnisi 60 G,93.95,01,0.0,0.0,0.0,
Dünya Hayat Karabiber Tane 115 G,234.95,01,0.0,0.0,0.0,
Deva Kekik 60 G,159.95,01,0.0,0.0,0.0,
Green Life Karabiber 60 G,103.95,01,0.0,0.0,0.0,
Vitleaf Vegan Köftelik Toz Karışım 60 G,52.95,01,0.0,0.0,0.0,
Hayfene Tüm Kanatlılar & Beyaz Etler İçin Baharat 115 G,164.95,01,0.0,0.0,0.0,
Dünya Hayat Pul Kırmızı Biber 100 G,138.95,01,0.0,0.0,0.0,
Bağdat Tane Beyaz Biber Değirmen Kapak 59 G,194.95,01,0.0,0.0,0.0,
Chef Seasons Ranch Çeşnisi 95 G,112.95,01,0.0,0.0,0.0,
Chef Seasons Burger Patates Çeşnişi 80 G,112.95,01,0.0,0.0,0.0,
Chef Seasons Kajun Çeşnisi 85 G,112.95,01,0.0,0.0,0.0,
Deva Kuru Nane 75 G,74.95,01,0.0,0.0,0.0,
Chef Seasons Tavuk Çeşnişi 85 G,112.95,01,0.0,0.0,0.0,
Bağdat Etli Çiğ Köfte Seti 500 G,139.95,01,0.0,0.0,0.0,
Dünya Hayat Soğan Granül 80 G,127.95,01,0.0,0.0,0.0,
Chef Seasons Pizza Makarna Çeşnişi 70 G,112.95,01,0.0,0.0,0.0,
Green Life Kimyon 70 G,71.95,01,0.0,0.0,0.0,
