product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Fly Soft Kadın Terlik 36-40,449.95,1,,42.85487506746672,,42.85487506746672
La Playa Kadın Boş Kaplı Straplez Bikini 40-46,899.95,1,0.0,50.00416701391782,50.00416701391782,50.00416701391782
Nap Düz Kadın Deniz Şortu S - XXL,599.95,1,0.0,50.00625078134768,50.00625078134768,50.00625078134768
Çok Amaçlı Çevreci Çanta,17.95,1,0.0,20.066889632107024,20.066889632107024,20.066889632107024
Nap Desenli Kadın Deniz Şortu S - XXL,599.95,1,0.0,50.00625078134768,50.00625078134768,50.00625078134768
Gezer Erkek Terlik 40-44,139.95,1,0.0,0.0,0.0,0.0
Body Pure 3'li Erkek Soket Çorap 40/45,109.95,1,0.0,0.0,0.0,0.0
Sockswear Kadın Patik Çorap 5'li,159.95,3,0.0,0.0,0.0,0.0
Chirpy Montana Leopar Kadın Terlik Kahve 36-41,299.95,1,0.0,,,
Chirpy Montana Kadın Terlik Vizon 36-41,299.95,1,0.0,,,0.0
Body Pure Kadın Kaydırmaz Patik Termal Çorap 36/40,199.95,3,0.0,0.0,,100.05002501250624
Fly Soft S264.030 Tek Bant Erkek Terlik 40-45,399.95,1,0.0,42.854591563381774,42.854591563381774,42.854591563381774
Gezer Kadın Terlik 36-40,179.95,1,0.0,0.0,0.0,0.0
Nove Lido Eva Brk Erkek Terlik 41-45,229.95,1,0.0,0.0,0.0,0.0
Disney Stitch Kız Çocuk Soket Çorap 23/26,69.95,1,0.0,0.0,0.0,0.0
Gezer Gondol Merdane Erkek Terlik 16437.00 40-44,139.95,1,0.0,0.0,,0.0
Gezer Eva Basic Erkek Terlik 41-45,169.95,1,0.0,0.0,,
Quos Düz Kep,299.95,1,0.0,0.0,50.01250312578145,50.01250312578145
Vlc Kadın Kadife Soket Çorabı 36/40,99.95,1,0.0,0.0,0.0,0.0
Fly Soft S263.071 Erkek Tek Bant Terlik 40-45,399.95,1,0.0,42.854591563381774,42.854591563381774,42.854591563381774
Brix Kadın Fitilli Atlet Siyah XL,259.95,3,,0.0,0.0,
Gezer Gondol Merdane Erkek Terlik 16450.0 40-44,139.95,1,0.0,0.0,,0.0
Brix 2'li Erkek Boxer XL,469.95,1,0.0,0.0,0.0,0.0
Brix Erkek 2'li Atlet XL,439.95,3,0.0,0.0,0.0,
Brix Kadın 2'li Bato Slip XL,299.95,3,0.0,0.0,0.0,0.0
Sockstime Cosy Çorap 36-40,159.95,3,0.0,0.0,60.030015007503735,60.030015007503735
Aytuğ Soket Kadın Çorabı 36-40,139.95,3,0.0,,,
Penti Fit 15 Külotlu Çorap51/2,149.95,3,0.0,0.0,0.0,
Gezer Nakışlı Kadın Terlik 37-40,129.95,1,0.0,0.0,0.0,0.0
Bella Dossi Erkek Kapşonlu Atlet Antrasit L,459.95,3,0.0,53.342223703950665,53.342223703950665,53.342223703950665
Gezer Fusbet Deri Erkek Terlik 41-45,289.95,1,0.0,0.0,0.0,0.0
S Design Çizgili Tshirt Haki L,349.95,3,0.0,0.0,0.0,0.0
S-Design Kadın Puntalı Pantolon Antrasit L,399.95,3,0.0,0.0,0.0,
S-Design Petek Doku Lastik Paça Eşofman Altı Pembe L,399.95,3,0.0,0.0,0.0,-36.51284981824532
Bella Dossi Viskon Kadın Şort Siyah L,399.95,3,0.0,60.0120024004801,60.0120024004801,60.0120024004801
Bella Dossi Erkek Sweatshirt Lacivert XL,399.95,3,0.0,0.0,0.0,-11.118271923196591
Bella Dossi Kadın Tshirt On Achocolate M,249.95,3,,0.0,0.0,0.0
Kios Alışveriş Çantası D'or Migros 37 x 40 x 12 Cm,17.95,1,0.0,20.066889632107024,20.066889632107024,20.066889632107024
S-Design Kalın Fitilli Kadın Pantolon Siyah M,399.95,3,,0.0,,-36.51284981824532
S-Design Saç Örgü Kadın Pantolon Bordo L,399.95,3,0.0,0.0,,
Havaianas Slim Glitter Sand/Gold.Lightmet.41/42,2699.95,1,,0.0,0.0,0.0
S-Design Kadın Puntalı Pantolon Antrasit M,399.95,3,,0.0,0.0,-36.51284981824532
S-Design Önü Dikişli Kadın Pantolon Mavi L,399.95,3,0.0,,0.0,-36.51284981824532
Chirpy Never Erkek Gri Ayakkabı 40-41 ,399.95,1,0.0,0.0,0.0,
Bella Dossi Ekose Erkek Pantolon Antrasit L,399.95,3,,0.0,0.0,14.277958740499448
Knup Kadın Ottoman Eşofman Altı Siyah L,399.95,3,0.0,0.0,0.0,33.32555503700245
Brix Kadın Süprem Tshirt Beyaz S,299.95,3,0.0,0.0,0.0,0.0
Knup Kadın Ottoman Eşofman Altı L,399.95,3,0.0,0.0,,33.32555503700245
Bella Dossi Kadın Lastik Paça Eşofman Altı Gri XL,399.95,3,0.0,0.0,0.0,-20.006800272010885
Bella Dossi Erkek Şort Bej XL,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
S-Design Kadın Puntalı Pantolon Haki L,399.95,3,,,,
Bella Dossi Erkek Diagonal Eşofman Antrasit M,399.95,3,,0.0,0.0,
S-Design Kadın Yıkamalı Atlet Gri S ,379.95,3,0.0,0.0,0.0,0.0
S Design Baskılı Tshirt Lacivert S,349.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Diagonal Lacivert Sweatshirt  L,399.95,3,0.0,,,-20.006800272010885
S Design Çizgili Tshirt Siyah L,349.95,3,,0.0,0.0,0.0
Bella Dossi Erkek Ekose Pantolon Antrasit XXL,399.95,3,0.0,0.0,0.0,
S-Design Kadın Sweat Puntalı Antrasit XL,399.95,3,0.0,0.0,0.0,
S Design Çiçek Desenli Kimono Bluz S,499.95,9,0.0,0.0,0.0,0.0
Brix Kadın Skater Elbise Siyah M,549.95,3,0.0,0.0,0.0,0.0
S-Design Önü Dikişli Kadın Pantolon Mavi XL,399.95,3,0.0,,0.0,-36.51284981824532
Brix Kadın Modal Atlet XL,229.95,3,0.0,0.0,0.0,0.0
Bella Dossi Kadın Tshirt On Achocolate L,249.95,3,,0.0,0.0,0.0
S-Design Petek Doku Kadın Sweatshirt Siyah L,399.95,3,0.0,0.0,0.0,-36.51284981824532
S-Design Örgülü Uzun Kol Sweatshirt Bordo M,399.95,3,0.0,0.0,0.0,-18.372553421638067
Bella Dossi Erkek Baskılı Atlet Füme L,249.95,3,0.0,0.0,0.0,0.0
Bella Dossi Gül Kurusu Kadın Eşofman Altı M,399.95,3,0.0,0.0,0.0,14.281224104923268
Brix Kadın Lyc Ribana Tshirt Yeşil M,349.95,3,0.0,0.0,0.0,0.0
Brix Kadın Baskılı Gecelik Mavi S,349.95,3,,0.0,0.0,0.0
S-Design Kadın Pantolon Leopar L,399.95,3,,0.0,,42.854591563381774
Knup Kadın Ottoman Eşofman Altı Siyah M,399.95,3,0.0,0.0,0.0,33.32555503700245
S Design V Yaka Bluz Beyaz L,349.95,3,0.0,0.0,0.0,0.0
Chirpy Seth Kadın Siyah Ayakkabı 40-41 ,399.95,1,0.0,0.0,0.0,0.0
S Design V Yaka Bluz Beyaz M,349.95,3,0.0,0.0,0.0,0.0
S Design Çiçek Desenli Kimono Bluz M,499.95,9,0.0,0.0,0.0,0.0
S Design Kadın Çiçek Desenli Şort S - XL,299.95,3,0.0,0.0,0.0,0.0
S Design Yeşil Desenli Kimono Bluz S,499.95,9,,0.0,0.0,0.0
Brix Erkek Çocuk Tshirt Bej 7-8 Yaş,199.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Tshirt Don't Care M,249.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Dikiş Detaylı Şort Açık Yeşil XL,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Bella Dossi Erkek Baskılı Atlet Beyaz XL,359.95,3,0.0,44.00880176035207,44.00880176035207,44.00880176035207
Bella Dossi Kadın Sweatshirt Siyah XL,399.95,3,0.0,0.0,0.0,-11.118271923196591
S-Design Kadın Sweat Puntalı Antrasit M,399.95,3,0.0,,0.0,
Bella Dossi Erkek Fermuarlı Eşofman Altı Bej XL ,399.95,3,0.0,0.0,0.0,-33.33833358334584
S Design Kadın Yeşil Desenli Şort L,299.95,3,0.0,0.0,0.0,0.0
Brix Kadın Lyc Ribana Tshirt Petrol L,349.95,3,,,0.0,0.0
S Design Kadın Pamuklu Pantolon Yeşil M,499.95,3,0.0,0.0,0.0,42.85510186587421
S Design Kadın Burumcuk Pantolon Beyaz XL,799.95,3,0.0,100.01250156269536,100.01250156269536,185.72704218309104
Bella Dossi Erkek Yarım Fermuarlı Polar Sweat Haki L,399.95,3,0.0,0.0,0.0,
Brix Kadın Baskılı Gecelik Mavi L,349.95,3,0.0,0.0,0.0,0.0
Bella Dossi Kadın Lastik Paça Eşofman Altı Gri L,399.95,3,,0.0,0.0,-20.006800272010885
S Design V Yaka Bluz Siyah L,349.95,3,,0.0,0.0,0.0
Bella Dossi Bisiklet Yaka Erkek Sweat Siyah M,399.95,3,,0.0,0.0,33.32555503700245
Bella Dossi Erkek Şort Siyah L,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Bella Dossi Erkek Sweatshirt Lacivert L,399.95,3,0.0,0.0,0.0,-11.118271923196591
Bella Dossi Kadın 3 İplik Pantolon Bordo L,399.95,3,,0.0,0.0,
Bella Dossİ Kadın Bej Bol Paça Eşofman Altı Bej M,399.95,3,0.0,0.0,0.0,-20.006800272010885
S-Design Kadın Puntalı Pantolon Antrasit XL,399.95,3,0.0,0.0,0.0,-36.51284981824532
Brix Kadın Lyc Ribana Tshirt Petrol M,349.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Sweatshirt Lacivert XXL,399.95,3,,0.0,0.0,-11.118271923196591
Bella Dossi Siyah Kadın Bisiklet Yaka Sweatshirt M,299.95,3,,0.0,0.0,66.66666666666666
S Design V Yaka Bluz Siyah XL,349.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Sweatshirt Kahverengi XL,399.95,3,0.0,0.0,0.0,-11.118271923196591
Brix Erkek Çocuk Ribana Uzun Kollu T-Shirt Lacivert 5-6 ,299.95,3,0.0,0.0,0.0,0.0
Bella Dossi Bisiklet Yaka Erkek Sweat Siyah XL,399.95,3,0.0,0.0,0.0,33.32555503700245
S-Design Petek Doku Kadın Sweatshirt Siyah XL,399.95,3,0.0,0.0,0.0,-36.51284981824532
Brix Kadın Viskon Dantelli Body Siyah S ,659.95,3,,0.0,0.0,0.0
S Design Kadın Burumcuk Pantolon Beyaz L,799.95,3,0.0,100.01250156269536,100.01250156269536,185.72704218309104
S Design Kadın Çiçek Desenli Şort L,299.95,3,,0.0,0.0,0.0
Brix Kadın Viskon Elbise Siyah L ,599.95,3,0.0,0.0,0.0,0.0
S-Design Örgülü Uzun Kol Sweatshirt Siyah M,399.95,3,0.0,0.0,0.0,-18.372553421638067
Brix Kadın Viskon Dantelli Body Siyah L ,659.95,3,0.0,0.0,0.0,0.0
Brix Kadın Modal Atlet S,229.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Şort Siyah XL,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
S Design Kadın Pamuklu Pantolon Taba M,499.95,3,,0.0,0.0,42.85510186587421
Bella Dossi Erkek Kapri Haki XL,559.95,3,,60.00857265323619,60.00857265323619,60.00857265323619
Brix Kadın Cepli Çan Elbise Lila L,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Brix Kız Çocuk Fitilli Taytlı Takım Pudra 5-6 ,257.0,3,,0.0,0.0,-57.163096924743726
Bella Dossi Erkek Nakış Detaylı Şort Açık Yeşil M,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Knup Erkek Ottoman Eşofman Altı L,399.95,3,,0.0,0.0,33.32555503700245
S-Design Kadın Sweat Puntalı Haki L,399.95,3,0.0,0.0,0.0,
Brix Kadın Cepli Çan Elbise Lila S,699.95,3,,40.00400040004002,40.00400040004002,40.00400040004002
Brix Kız Çocuk Tshirt Gri 7-8 Yaş,199.95,3,0.0,0.0,0.0,0.0
Bella Dossi Bisiklet Yaka Erkek Sweat Siyah L,399.95,3,0.0,0.0,0.0,33.32555503700245
Bella Dossi Erkek Sweatshirt Bordo L,399.95,3,0.0,0.0,0.0,-11.118271923196591
S Design Kadın Burumcuk Pantolon Siyah M,799.95,3,,100.01250156269536,,185.72704218309104
S-Design Stylish Sweat Gül Kurusu L ,399.95,3,0.0,0.0,0.0,-4.767007167178617
Brix Erkek Çocuk İnterlok Uzun Kollu İndigo 7-8 ,349.95,3,,0.0,0.0,0.0
S-Design Petek Doku Kadın Sweatshirt Pembe M,399.95,3,0.0,0.0,0.0,-36.51284981824532
S Design V Yaka Bluz Siyah M,349.95,3,,0.0,0.0,0.0
Gezer Gondol Kadın Terlik 16391.00 36-40,119.95,1,0.0,0.0,0.0,
Bella Dossi Erkek Waffle Tshirt Turuncu XL,349.95,3,,0.0,0.0,0.0
Bella Dossi Selanik Erkek Pantolon Lacivert L,399.95,3,,0.0,0.0,5.255539765250795
S Design Baskılı Tshirt Lacivert XS,349.95,3,0.0,0.0,0.0,0.0
Bella Dossi Eşofman Altı Melanj Gri XL,399.95,3,0.0,0.0,0.0,33.32555503700245
S Design Çizgili Tshirt Haki M,349.95,3,,0.0,0.0,0.0
Brix Kadın Lyc Ribana Tshirt Petrol S,349.95,3,0.0,0.0,0.0,0.0
S Design Çizgili Tshirt Haki XL,349.95,3,,0.0,0.0,0.0
Chirpy Gondol-p Kadın Ayakkabı Pudra 38-39 ,399.95,1,0.0,0.0,0.0,0.0
Bella Dossi Kadın Tshirt Ekru M,499.95,3,,66.67777962993833,66.67777962993833,66.67777962993833
Bella Dossi Kadın Tshirt Fuşya L,299.95,3,0.0,0.0,0.0,0.0
S Design Yeşil Desenli Kimono Bluz L,499.95,9,0.0,0.0,0.0,0.0
Brix Kadın Skater Elbise Siyah L,549.95,3,,0.0,0.0,0.0
Bella Dossi Dik Yaka Kadın Peluş Sweat Bordo L,399.95,3,0.0,0.0,0.0,-16.671875325541187
Brix Kadın O Yaka İnterlok Tshırt Beyaz XL,499.95,3,,42.86326618088299,42.86326618088299,42.86326618088299
S-Design Kadın Pantolon Leopar M,399.95,3,0.0,0.0,0.0,42.854591563381774
S Design Çizgili Tshirt Siyah S,349.95,3,0.0,0.0,0.0,0.0
S Design Kadın Burumcuk Pantolon Siyah S,799.95,3,0.0,100.01250156269536,,185.72704218309104
Bella Dossi Erkek Kapri Haki M,559.95,3,,60.00857265323619,60.00857265323619,60.00857265323619
Bella Dossi Kadın Sweatshirt Siyah L,399.95,3,0.0,0.0,0.0,-11.118271923196591
S-Design Kadın Sweat Puntalı Haki XL,399.95,3,,,0.0,-36.51284981824532
Brix Basic O Yaka Beyaz Erkek Tshirt M,459.95,3,0.0,53.342223703950665,53.342223703950665,53.342223703950665
S Design Kadın Yeşil Desenli Şort S,299.95,3,,0.0,0.0,0.0
S-Design Petek Doku Lastik Paça Eşofman Altı Siyah L,399.95,3,0.0,0.0,0.0,-36.51284981824532
Brix Kadın O Yaka İnterlok Tshirt Beyaz L,499.95,3,0.0,42.86326618088299,42.86326618088299,42.86326618088299
Bella Dossi Pike Erkek Eşofman Altı Haki XL,399.95,3,0.0,0.0,0.0,5.255539765250795
Bella Dossi Erkek Diagonal Lacivert  Sweatshirt  XL,399.95,3,0.0,,0.0,-20.006800272010885
Bella Dossi Kadın Tshirt Ekru L,499.95,3,0.0,66.67777962993833,66.67777962993833,66.67777962993833
Bella Dossi Bisiklet Yaka Erkek Sweatshirt Melanj Gri M,399.95,3,0.0,0.0,0.0,33.32555503700245
Brix Kadın Viskon Yaka Dantelli Tshirt Somon M ,399.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Sweatshirt Kahverengi L,399.95,3,,0.0,0.0,-11.118271923196591
Bella Dossi Erkek Kapşonlu Atlet Antrasit XL,459.95,3,0.0,53.342223703950665,53.342223703950665,53.342223703950665
Luca Dotti Ray Desen Polarlı Yelek Yeşil M-XXL,699.95,3,0.0,0.0,0.0,42.85568504194134
Gezer Kışlık Pvc Kadın Terlik 16392.00 36-40,119.95,1,,0.0,0.0,0.0
Bella Dossi Kadın Tshirt Fuşya M,299.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Fermuarlı Uzun Kol Tshirt Bej L,349.95,3,0.0,0.0,0.0,0.0
S-Design Kadın Sweat Puntalı Haki M,399.95,3,0.0,0.0,,
Bella Dossi Eşofman Altı Siyah L,399.95,3,0.0,0.0,0.0,33.32555503700245
Brix Kadın Viskon Dik Yaka Tshirt Siyah XL ,499.95,3,,0.0,0.0,0.0
Bella Dossi Kadın Impressionnante L,249.95,3,0.0,0.0,0.0,0.0
Brix Kadın Modal Fitilli Tshirt Ekru L ,399.95,3,0.0,0.0,0.0,0.0
S Design Desenli Pantolon Mavi M,449.95,3,,0.0,0.0,42.85487506746672
Bella Dossi Kadın Şort Siyah S,559.95,3,,60.00857265323619,60.00857265323619,60.00857265323619
S Design Desenli Pantolon Mavi L,449.95,3,,0.0,0.0,42.85487506746672
Chirpy Gondol-p Kadın Ayakkabı Pudra 40-41 ,399.95,1,0.0,0.0,0.0,0.0
Brix Erkek Ribana Tshirt Beyaz M ,499.95,3,,66.67777962993833,66.67777962993833,66.67777962993833
Body Pure Premium Erkek Soket Çorabı Bordo 40/45,119.95,1,0.0,0.0,0.0,0.0
Bella Dossi Eşofman Altı Siyah M,399.95,3,0.0,0.0,0.0,33.32555503700245
Bella Dossi Erkek Dikiş Detaylı Şort Mavi M,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Bella Dossi Basic Erkek Şort Siyah S,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Bella Dossi Kadın Biyeli Şort Pudra - Pembe M,299.95,3,0.0,0.0,0.0,0.0
Bella Dossi Siyah Kadın Bisiklet Yaka Sweatshirt S,299.95,3,0.0,0.0,,66.66666666666666
S Design Baskılı Tshirt Beyaz XS,349.95,3,0.0,0.0,0.0,0.0
S Design Kadın Burumcuk Pantolon Beyaz M,799.95,3,0.0,100.01250156269536,100.01250156269536,
Bella Dossi Dik Yaka Kadın Sweat Bej M ,399.95,3,0.0,0.0,0.0,-16.671875325541187
Chirpy Seth Kadın Siyah Ayakkabı 36-37 ,399.95,1,,,,
Brix Kadın O Yaka İnterlok Tshirt Beyaz M,499.95,3,0.0,42.86326618088299,42.86326618088299,42.86326618088299
Bella Dossi Selanik Erkek Sweatshirt Siyah XL,399.95,3,0.0,0.0,0.0,-4.767007167178617
Brix Kadın Dublekol Baskılı Pijama Takımı S,499.95,3,0.0,0.0,0.0,0.0
Chirpy Duncan Erkek Terlik Siyah 42-43,299.95,1,0.0,0.0,,0.0
Bella Dossi Kadın Eşofman Altı Somon M ,399.95,3,0.0,0.0,0.0,-20.006800272010885
S-Design Kadın Puntalı Pantolon Antrasit S,399.95,3,,0.0,0.0,-36.51284981824532
Brix Kadın Modal Atlet L,229.95,3,0.0,0.0,0.0,0.0
Body Pure Premium Erkek Soket Çorabı Füme 40/45,119.95,1,,0.0,0.0,
Chirpy Drew Erkek Terlik Lacivert 40-41 ,299.95,1,0.0,,0.0,0.0
Brix Kadın Viskon Yaka Dantelli Tshirt Füme M ,399.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Nakış Detaylı Şort Antrasit XL,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Bella Dossi Eşofman Altı Siyah XL,399.95,3,0.0,0.0,0.0,33.32555503700245
Brix Erkek Elastan O Yaka Tshirt Gri L ,299.95,3,0.0,0.0,0.0,0.0
Bella Dossi Pike Erkek Eşofman Altı Haki L,399.95,3,0.0,0.0,0.0,5.255539765250795
Bella Dossi Erkek Dikiş Detaylı Şort Ekru XL,699.95,3,,40.00400040004002,40.00400040004002,40.00400040004002
S-Design Stylish Sweat Gül Kurusu M ,399.95,3,0.0,,0.0,
S Design Yeşil Desenli Kimono Bluz M,499.95,9,0.0,0.0,0.0,0.0
S-Design Petek Doku Kadın Sweatshirt Siyah M,399.95,3,,0.0,0.0,-36.51284981824532
Brix Kadın Viskon Dik Yaka Tshirt Siyah L ,499.95,3,0.0,0.0,0.0,0.0
S-Design Calıfornia Sweat Gül Kurusu S ,399.95,3,0.0,0.0,,-4.767007167178617
Luca Dotti Erkek Baklava Desenli Patlı Yelek Lacivert L,599.95,3,0.0,0.0,0.0,-0.0033335000083307
S-Design Stylish Sweat Gül Kurusu S ,399.95,3,0.0,,0.0,
Bella Dossi Basic Erkek Şort Siyah L,399.95,3,,60.0120024004801,60.0120024004801,60.0120024004801
Brix Kız Çocuk Fitilli Uzun Kollu T-Shirt Siyah  5-6 ,349.95,3,0.0,0.0,0.0,0.0
Bella Dossi Siyah Kadın Bisiklet Yaka Sweatshirt L,299.95,3,0.0,0.0,0.0,66.66666666666666
Brix Kadın Cepli Çan Elbise Lacivert L,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Bella Dossi Bisiklet Yaka Erkek Sweatshirt Melanj Gri L,399.95,3,0.0,0.0,0.0,33.32555503700245
Brix Kadın Viskon Yaka Dantelli Tshirt Somon S ,399.95,3,0.0,0.0,0.0,0.0
S Desıgn Kadın Pamuklu Pantolon Taba L,499.95,3,,0.0,,42.85510186587421
Bella Dossi Kadın Sweatshirt Siyah S,399.95,3,,0.0,0.0,-11.118271923196591
S-Design Önü Dikişli Kadın Pantolon Mavi M,399.95,3,,0.0,0.0,
Bella Dossi Erkek Dikiş Detaylı Şort Açık Yeşil L,699.95,3,0.0,40.00400040004002,40.00400040004002,40.00400040004002
Garbalia Envelope Telefon Bölmeli Kadın Cüzdanı,249.95,1,0.0,0.0,0.0,0.0
Migros Buzdolabı Poşeti 24X38 Cm 100'lü,42.95,1,0.0,19.471488178025034,19.471488178025034,19.471488178025034
Migros Pişirme Kağıdı Hazır Kesim 16'lı,34.5,5,0.0,0.0,0.0,0.0
Koroplast Buzdolabı Poşeti Orta Boy 30'lu,79.95,1,0.0,0.0,0.0,60.06006006006006
Koroplast Streç Film 33 M,99.95,5,0.0,0.0,-44.456793553764925,-16.673614005835766
Koroplast Pişirme Kağıdı Hazır Kesilmiş 16'lı,99.95,5,0.0,0.0,25.01563477173233,33.3555703802535
Migros Streç Film 50 M,46.95,5,0.0,21.948051948051955,21.948051948051955,21.948051948051955
Koroplast Dev Ekonomi Buzdolabı Poşeti (3+1) Orta 120'li,179.95,1,0.0,12.503907471084716,140.09339559706467,140.09339559706467
Koroplast Doğal Pişirme Kağıdı Hazır Kesim 10'lu,99.95,5,0.0,0.0,-16.673614005835766,-16.673614005835766
Roll-Up Pişirme Kağıdı 16 Yaprak,69.95,5,0.0,0.0,-41.68403501458941,-12.507817385866163
Evlüx Döküm Limon Sıkacağı,149.95,5,0.0,0.0,,
Rooc 2'li Makas Seti,99.95,5,0.0,0.0,,
Koroplast Dev Ekonomi Buzdolabı Poşeti (3+1) Büyük 80'li,179.95,1,0.0,12.503907471084716,140.09339559706467,140.09339559706467
Touch Me Metal Süzgeçli Kepçe,48.0,5,0.0,0.0,0.0,-39.9624765478424
Koroplast Küçük Boy Buzdolabı Poşeti 40'lı,79.95,1,0.0,0.0,0.0,60.06006006006006
Roll-Up Alüminyum Folyo 5 M,59.95,1,0.0,0.0,-25.01563477173233,-25.01563477173233
Macromax Fırın Torbası 8 Adet,59.95,1,0.0,0.0,9.099181073703368,-7.698229407236336
Lav Vera Karaf 1200 Cc,149.95,5,0.0,0.0,66.66666666666666,0.0
Koroplast Dev Ekonomi Buzdolabı Poşeti (3+1) Küçük 160'lı,179.95,1,0.0,12.503907471084716,140.09339559706467,140.09339559706467
Cook Desenli Kesilmiş Doğal Pişirme Kağıdı 16'lı,109.95,5,0.0,0.0,-4.349717268377555,22.23457476375764
Cook Eko Streç Film Kayar Bıçak Hediyeli 100 M,159.95,5,0.0,0.0,0.0,0.0
i'think Otomatik Şarjlı Damacana Su Pompası WP-100,279.95,1,0.0,0.0,0.0,0.0
Evlüx Delikli Metal Kaşıklık,99.95,5,0.0,0.0,,
Cambu Kulplu Lale Çay Bardağı 4'lü,199.95,5,0.0,,,
Roll-Up Plastik Tabak 16 Cm 10'lu,59.95,1,0.0,0.0,,0.0
Keramika Seramik Ada Kaşıklık 27 Cm,79.95,5,0.0,,0.0,0.0
Cook Buzdolabı Poşeti Küçük 40'lı,59.95,1,0.0,0.0,0.0,33.37041156840934
Touch Me New Bone Flower Garden Kupa 380 Ml,199.95,5,0.0,66.66666666666666,0.0,
Keramika Seramik Badem Kupa 10 Cm,71.95,5,0.0,66.66666666666666,,0.0
Keramika Kalp Motto Çay Fincan Set 4 Parça,299.95,5,0.0,66.66666666666666,0.0,0.0
Herevin Narenciye Sıkacağı 300 Ml,69.95,5,0.0,55.61735261401557,0.0,
Viapot Sırlı Sahan Güveç 700 Ml 20 Cm,91.0,1,0.0,0.0,0.0,-46.45483965872315
Propack Elit Kristal Şeffaf Çatal 10'lu,49.95,1,0.0,0.0,0.0,0.0
Roll-Up Doğaya Dönüş Kağıt Pipet 25'li,32.0,1,0.0,0.0,0.0,0.0
Paşabahçe 2'li Metal Kapaklı Tuzluk - Biberlik,89.95,1,0.0,,-40.01333777925974,
Keramika Aura Kupa 9 Cm,79.95,5,0.0,,33.361134278565466,0.0
Mugiss Flat Ayarlanabilir Mandolin Dilimleyici,199.95,5,0.0,0.0,0.0,33.34444814938313
Touch Me Silikon Airfryer Pişirme Kabı 22 x 5 Cm,49.0,5,0.0,0.0,0.0,-59.14964568570238
Lav Cleo Kase 600 Cc,64.95,5,0.0,0.0,,
Viamart Ceviz Kıracağı,129.95,5,0.0,0.0,0.0,
Qlux Elegance El Rendesi,99.95,5,0.0,0.0,,
Lav Cleo Kase 380 Cc,54.95,5,,0.0,-26.684456304202804,
Macromax Alüminyum Folyo 10 M,99.95,1,,0.0,0.0,-9.095043201455209
Ece Kağıt Bardak 7 Oz 10'lu,39.95,1,,0.0,0.0,-20.02002002002002
Cozzoni Bowl 428 Ml,22.95,5,0.0,0.0,-8.016032064128256,
Keramika Bulut Kupa/Kase,69.95,5,0.0,66.66666666666667,,27.2975432211101
Keramika Motto Makarna Tabak 26 Cm,199.95,5,0.0,66.66666666666666,0.0,
Roll-up Party Dreams Plastik Kaşık Siyah 25'li,74.95,1,0.0,0.0,0.0,0.0
Koroplast 3 +1 Buzdolabı Poşeti Orta Boy + Çöp Torbası Set,89.95,5,0.0,,-30.781069642170056,-30.781069642170056
Evlüx Ovvo Poşet Klipsi 6'lı,29.95,5,0.0,,,
Paşabahçe Allegra Focus Su Bardağı 425 Cc 3'lü,299.95,5,0.0,0.0,,
Papilla Karadeniz Balık Tavası 30 Cm,699.95,5,0.0,0.0,0.0,40.00400040004002
Renga Kaşıklı Cam Baharatlık 425 Cc,59.95,1,0.0,0.0,0.0,0.0
Touch Me Premium Spagetti Kaşık 30 Cm,43.0,5,0.0,0.0,0.0,-56.97848924462231
Keramika Balık Kaşıklık 25 Cm,139.95,5,0.0,66.66666666666666,0.0,27.285129604365604
Kütahya Porselen Milena Yemek Takımı 18 Parça,2799.95,5,0.0,,64.7077855231036,0.0
Touch Me Stoneware Fırın Kabı 14 Cm,249.95,5,0.0,66.66666666666666,0.0,0.0
Touch Me New Bone Coffe Time Kupa 340 Ml,149.95,5,0.0,66.66666666666666,0.0,0.0
Keramika Zeus Kupa 9 Cm,99.95,5,0.0,66.66666666666667,25.01563477173233,0.0
Touch Me New Bone Lucky Kupa 330 Ml,179.95,5,0.0,66.66666666666666,0.0,
Keramika Pembe Kırmızı Kalp Çerezlik 14 Cm,69.95,5,,66.66666666666667,0.0,0.0
